1.000,763.000,1186.000,7.000,141.000,44721.000,57219.000
2.000,682.000,1164.000,6.000,114.000,34881.000,42332.000
3.000,689.000,1148.000,7.000,141.000,40215.000,49482.000
4.000,642.000,1137.000,5.000,64.000,29701.000,35782.000
5.000,666.000,1125.000,5.000,52.000,26582.000,29695.000
6.000,1203.000,1107.000,3.000,16.000,20345.000,23410.000
7.000,678.000,1112.000,10.000,296.000,46544.000,52659.000
8.000,1118.000,1093.000,9.000,210.000,31163.000,38655.000
9.000,1147.000,1083.000,6.000,104.000,38894.000,49042.000
10.000,633.000,1079.000,7.000,127.000,38129.000,49185.000
11.000,586.000,1065.000,6.000,90.000,36700.000,44844.000
12.000,568.000,1061.000,5.000,55.000,23309.000,25222.000
13.000,625.000,1056.000,7.000,144.000,34723.000,41087.000
14.000,604.000,1054.000,10.000,287.000,38376.000,46012.000
15.000,575.000,1029.000,7.000,144.000,20541.000,26068.000
16.000,543.000,1027.000,7.000,138.000,29967.000,35866.000
17.000,685.000,1020.000,6.000,111.000,37648.000,48538.000
18.000,1188.000,1019.000,10.000,261.000,43354.000,48894.000
19.000,562.000,1018.000,9.000,199.000,24126.000,30130.000
20.000,540.000,1009.000,5.000,63.000,23308.000,25974.000
21.000,591.000,1008.000,10.000,236.000,25452.000,30776.000
22.000,1206.000,1004.000,6.000,111.000,32313.000,38561.000
23.000,573.000,1003.000,7.000,96.000,18545.000,21280.000
24.000,893.000,1000.000,8.000,167.000,38991.000,44899.000
25.000,632.000,999.000,7.000,128.000,40645.000,55610.000
26.000,1076.000,1003.000,11.000,328.000,51085.000,62252.000
27.000,555.000,1000.000,9.000,181.000,23717.000,30818.000
28.000,607.000,1002.000,13.000,322.000,29374.000,45734.000
29.000,540.000,990.000,5.000,53.000,26493.000,31752.000
30.000,1215.000,987.000,9.000,210.000,41075.000,48366.000
31.000,653.000,982.000,6.000,80.000,36146.000,40668.000
32.000,686.000,982.000,7.000,131.000,37199.000,46571.000
33.000,523.000,975.000,4.000,37.000,23307.000,25483.000
34.000,554.000,980.000,9.000,200.000,28067.000,34113.000
35.000,585.000,979.000,11.000,312.000,30708.000,37096.000
36.000,1186.000,970.000,5.000,68.000,31504.000,37764.000
37.000,551.000,963.000,3.000,20.000,19617.000,21289.000
38.000,609.000,965.000,10.000,191.000,24076.000,30313.000
39.000,538.000,955.000,5.000,74.000,30024.000,35637.000
40.000,564.000,953.000,8.000,162.000,32765.000,39014.000
41.000,615.000,950.000,10.000,238.000,33657.000,38422.000
42.000,635.000,944.000,8.000,206.000,31470.000,37976.000
43.000,576.000,938.000,7.000,117.000,31566.000,36994.000
44.000,665.000,933.000,5.000,78.000,32033.000,36925.000
45.000,620.000,927.000,8.000,187.000,37720.000,44209.000
46.000,575.000,866.000,5.000,62.000,27911.000,31020.000
47.000,450.000,848.000,6.000,81.000,33767.000,39767.000
48.000,588.000,846.000,7.000,142.000,32017.000,39699.000
49.000,749.000,843.000,6.000,98.000,35625.000,44557.000
50.000,569.000,842.000,11.000,293.000,31778.000,38437.000
51.000,638.000,838.000,8.000,171.000,36042.000,42057.000
52.000,459.000,833.000,5.000,73.000,32613.000,37720.000
53.000,448.000,830.000,4.000,38.000,26844.000,31223.000
54.000,713.000,825.000,4.000,50.000,26091.000,28671.000
55.000,655.000,825.000,4.000,46.000,28605.000,32458.000
56.000,553.000,836.000,16.000,322.000,27993.000,38627.000
57.000,685.000,826.000,10.000,154.000,35583.000,46219.000
58.000,579.000,823.000,10.000,255.000,40684.000,55223.000
59.000,644.000,819.000,9.000,184.000,39510.000,47710.000
60.000,715.000,812.000,7.000,105.000,30010.000,35813.000
61.000,506.000,812.000,8.000,193.000,43878.000,51927.000
62.000,593.000,809.000,7.000,101.000,35816.000,44027.000
63.000,463.000,810.000,9.000,204.000,43005.000,50043.000
64.000,680.000,808.000,15.000,322.000,35258.000,47475.000
65.000,660.000,804.000,8.000,147.000,29870.000,34961.000
66.000,700.000,794.000,6.000,83.000,27953.000,35051.000
67.000,845.000,788.000,3.000,27.000,21328.000,23782.000
68.000,709.000,789.000,5.000,47.000,20232.000,23874.000
69.000,730.000,791.000,9.000,207.000,28996.000,38479.000
70.000,775.000,785.000,7.000,82.000,34502.000,43417.000
71.000,1077.000,783.000,8.000,151.000,38343.000,46383.000
72.000,792.000,774.000,9.000,154.000,39917.000,53187.000
73.000,755.000,773.000,8.000,119.000,35249.000,45940.000
74.000,814.000,764.000,7.000,116.000,47115.000,64085.000
75.000,1081.000,765.000,9.000,196.000,43620.000,51050.000
76.000,774.000,756.000,3.000,19.000,31282.000,33768.000
77.000,787.000,755.000,5.000,40.000,28327.000,30759.000
78.000,768.000,762.000,12.000,219.000,32849.000,52305.000
79.000,841.000,747.000,5.000,59.000,37664.000,43457.000
80.000,1034.000,743.000,5.000,64.000,30880.000,38120.000
81.000,1008.000,738.000,4.000,34.000,24241.000,26669.000
82.000,1179.000,738.000,5.000,80.000,33866.000,41047.000
83.000,1127.000,738.000,6.000,82.000,35454.000,42948.000
84.000,935.000,736.000,7.000,119.000,39943.000,50751.000
85.000,1143.000,737.000,8.000,170.000,41572.000,51411.000
86.000,1013.000,727.000,5.000,57.000,31808.000,39336.000
87.000,951.000,724.000,6.000,107.000,39206.000,49105.000
88.000,1094.000,714.000,8.000,134.000,38134.000,48517.000
89.000,1016.000,712.000,6.000,82.000,32658.000,40335.000
90.000,999.000,712.000,7.000,118.000,34531.000,40514.000
91.000,931.000,682.000,8.000,153.000,50456.000,65535.000
92.000,374.000,636.000,6.000,102.000,38780.000,48490.000
93.000,429.000,625.000,8.000,162.000,39839.000,50203.000
94.000,382.000,620.000,6.000,98.000,35867.000,43683.000
95.000,934.000,604.000,8.000,149.000,40668.000,54602.000
96.000,522.000,600.000,6.000,95.000,34558.000,42788.000
97.000,950.000,601.000,10.000,270.000,32650.000,36855.000
98.000,461.000,602.000,12.000,324.000,31603.000,41764.000
99.000,490.000,595.000,9.000,222.000,38048.000,51399.000
100.000,968.000,594.000,9.000,205.000,35957.000,40048.000
101.000,941.000,587.000,6.000,58.000,22057.000,32564.000
102.000,551.000,589.000,9.000,196.000,44080.000,54142.000
103.000,927.000,580.000,8.000,158.000,30175.000,34491.000
104.000,521.000,572.000,9.000,192.000,35011.000,41898.000
105.000,901.000,560.000,4.000,32.000,21199.000,22699.000
106.000,449.000,559.000,4.000,42.000,23110.000,24870.000
107.000,917.000,561.000,11.000,284.000,34360.000,39614.000
108.000,904.000,541.000,5.000,46.000,23213.000,26764.000
109.000,969.000,542.000,8.000,160.000,40292.000,52391.000
110.000,927.000,540.000,18.000,358.000,26026.000,39069.000
111.000,1000.000,532.000,8.000,160.000,40530.000,51731.000
112.000,544.000,533.000,11.000,264.000,30113.000,41010.000
113.000,526.000,527.000,8.000,125.000,25555.000,32159.000
114.000,973.000,523.000,5.000,73.000,28385.000,32482.000
115.000,476.000,526.000,9.000,207.000,42009.000,50348.000
116.000,904.000,523.000,18.000,426.000,30838.000,38444.000
117.000,575.000,517.000,7.000,117.000,34311.000,43769.000
118.000,885.000,508.000,7.000,124.000,34812.000,41940.000
119.000,713.000,509.000,10.000,234.000,39809.000,52162.000
120.000,919.000,501.000,6.000,82.000,33076.000,41742.000
121.000,597.000,497.000,7.000,118.000,31661.000,36957.000
122.000,684.000,497.000,10.000,246.000,29810.000,37695.000
123.000,578.000,494.000,10.000,247.000,40833.000,49087.000
124.000,912.000,488.000,5.000,57.000,28101.000,33448.000
125.000,878.000,484.000,5.000,71.000,26528.000,30234.000
126.000,853.000,483.000,5.000,79.000,33028.000,41052.000
127.000,890.000,474.000,4.000,36.000,24557.000,28864.000
128.000,644.000,468.000,10.000,173.000,47676.000,65535.000
129.000,809.000,458.000,7.000,132.000,42917.000,57402.000
130.000,593.000,455.000,8.000,191.000,36457.000,43824.000
131.000,710.000,434.000,5.000,71.000,33673.000,39748.000
132.000,656.000,438.000,10.000,241.000,28324.000,37360.000
133.000,687.000,434.000,6.000,97.000,30708.000,37056.000
134.000,597.000,433.000,9.000,207.000,40459.000,47811.000
135.000,356.000,421.000,5.000,78.000,36525.000,44615.000
136.000,399.000,421.000,8.000,163.000,41185.000,51497.000
137.000,364.000,406.000,5.000,57.000,28788.000,34223.000
138.000,460.000,406.000,6.000,100.000,37731.000,46782.000
139.000,678.000,406.000,8.000,168.000,36513.000,44855.000
140.000,622.000,401.000,6.000,96.000,34184.000,40583.000
141.000,697.000,395.000,7.000,114.000,35332.000,41058.000
142.000,649.000,380.000,7.000,134.000,38261.000,48626.000
143.000,718.000,376.000,7.000,132.000,37996.000,46681.000
144.000,542.000,368.000,7.000,124.000,39573.000,49402.000
145.000,584.000,356.000,6.000,102.000,39389.000,50409.000
146.000,751.000,347.000,7.000,130.000,40873.000,55794.000
147.000,728.000,313.000,7.000,123.000,26730.000,31041.000
148.000,588.000,305.000,7.000,138.000,38564.000,48402.000
149.000,518.000,285.000,4.000,34.000,26820.000,31833.000
