1.000,846.000,885.000,5.000,55.000,26999.000,32747.000
2.000,757.000,862.000,3.000,32.000,22668.000,27323.000
3.000,873.000,827.000,4.000,45.000,25243.000,31323.000
4.000,760.000,820.000,4.000,39.000,22947.000,28496.000
5.000,595.000,810.000,4.000,49.000,26715.000,32767.000
6.000,600.000,780.000,3.000,20.000,21187.000,24344.000
7.000,731.000,756.000,5.000,59.000,25774.000,29979.000
8.000,693.000,756.000,5.000,70.000,24652.000,27721.000
9.000,649.000,747.000,5.000,65.000,29066.000,36544.000
10.000,920.000,730.000,5.000,51.000,25692.000,30683.000
11.000,723.000,729.000,4.000,32.000,22802.000,27646.000
12.000,655.000,726.000,5.000,59.000,30007.000,37662.000
13.000,876.000,706.000,4.000,34.000,23031.000,27823.000
14.000,679.000,658.000,4.000,44.000,24852.000,30080.000
15.000,932.000,654.000,4.000,35.000,25007.000,30343.000
16.000,751.000,652.000,4.000,44.000,24849.000,29858.000
17.000,740.000,643.000,3.000,19.000,19600.000,22786.000
18.000,1010.000,638.000,3.000,26.000,22354.000,27169.000
19.000,671.000,638.000,3.000,25.000,23796.000,26042.000
20.000,557.000,640.000,6.000,84.000,17529.000,19331.000
21.000,676.000,629.000,4.000,46.000,29763.000,34806.000
22.000,848.000,628.000,6.000,102.000,31746.000,39399.000
23.000,813.000,621.000,4.000,41.000,25474.000,31202.000
24.000,884.000,612.000,4.000,39.000,23684.000,28547.000
25.000,744.000,611.000,5.000,71.000,27679.000,34272.000
26.000,663.000,610.000,5.000,56.000,25264.000,29651.000
27.000,702.000,606.000,3.000,27.000,23474.000,27721.000
28.000,687.000,605.000,3.000,21.000,20721.000,23119.000
29.000,947.000,604.000,4.000,52.000,24637.000,29667.000
30.000,796.000,601.000,4.000,48.000,27187.000,32610.000
31.000,662.000,598.000,4.000,37.000,23394.000,28186.000
32.000,692.000,595.000,4.000,45.000,21423.000,23782.000
33.000,792.000,594.000,3.000,28.000,23836.000,27173.000
34.000,865.000,595.000,5.000,58.000,25731.000,30090.000
35.000,514.000,591.000,3.000,23.000,13660.000,14496.000
36.000,901.000,589.000,4.000,49.000,25172.000,30110.000
37.000,716.000,587.000,3.000,26.000,26475.000,31082.000
38.000,700.000,587.000,3.000,27.000,24618.000,27086.000
39.000,693.000,583.000,4.000,36.000,25709.000,29828.000
40.000,936.000,580.000,4.000,44.000,24009.000,28205.000
41.000,681.000,576.000,4.000,43.000,23588.000,27777.000
42.000,886.000,572.000,3.000,17.000,20620.000,23769.000
43.000,693.000,572.000,3.000,24.000,19753.000,22366.000
44.000,792.000,567.000,4.000,39.000,23230.000,28701.000
45.000,749.000,566.000,4.000,48.000,29080.000,35686.000
46.000,950.000,564.000,4.000,45.000,24414.000,29583.000
47.000,857.000,564.000,5.000,53.000,25451.000,31921.000
48.000,806.000,547.000,4.000,46.000,26662.000,33343.000
49.000,256.000,541.000,3.000,16.000,13348.000,14470.000
50.000,704.000,540.000,3.000,22.000,20773.000,23613.000
51.000,856.000,535.000,4.000,39.000,22841.000,27893.000
52.000,993.000,533.000,4.000,32.000,21220.000,25032.000
53.000,692.000,527.000,3.000,21.000,20548.000,24161.000
54.000,919.000,521.000,4.000,52.000,23771.000,29352.000
55.000,772.000,517.000,4.000,42.000,25131.000,29873.000
56.000,720.000,516.000,3.000,22.000,20501.000,24172.000
57.000,815.000,514.000,4.000,39.000,21803.000,26877.000
58.000,730.000,513.000,3.000,31.000,22710.000,26288.000
59.000,790.000,511.000,3.000,22.000,21038.000,23907.000
60.000,760.000,495.000,3.000,16.000,16585.000,17633.000
61.000,733.000,491.000,4.000,30.000,18676.000,21195.000
62.000,708.000,487.000,3.000,25.000,16440.000,18509.000
63.000,755.000,485.000,3.000,20.000,18703.000,21642.000
64.000,841.000,485.000,6.000,86.000,34340.000,42846.000
65.000,909.000,482.000,5.000,56.000,25632.000,30912.000
66.000,780.000,477.000,5.000,64.000,28907.000,35497.000
67.000,704.000,476.000,4.000,45.000,24068.000,29112.000
68.000,717.000,474.000,4.000,42.000,23653.000,27744.000
69.000,935.000,473.000,5.000,65.000,27454.000,33289.000
70.000,877.000,469.000,4.000,43.000,23094.000,26739.000
71.000,725.000,467.000,4.000,41.000,22576.000,27180.000
72.000,771.000,467.000,5.000,63.000,24363.000,29090.000
73.000,741.000,465.000,4.000,33.000,22036.000,25423.000
74.000,857.000,466.000,5.000,56.000,24365.000,29014.000
75.000,788.000,460.000,3.000,16.000,17780.000,19971.000
76.000,615.000,458.000,3.000,16.000,18881.000,21072.000
77.000,809.000,457.000,3.000,20.000,24352.000,28690.000
78.000,777.000,457.000,3.000,16.000,17479.000,20071.000
79.000,742.000,453.000,5.000,66.000,27745.000,33063.000
80.000,729.000,450.000,4.000,46.000,22300.000,26578.000
81.000,929.000,443.000,3.000,16.000,15218.000,17876.000
82.000,797.000,443.000,4.000,41.000,24808.000,30169.000
83.000,589.000,439.000,7.000,109.000,31436.000,40014.000
84.000,657.000,426.000,4.000,43.000,25758.000,31161.000
85.000,324.000,422.000,3.000,26.000,21009.000,24838.000
86.000,788.000,417.000,3.000,21.000,22956.000,26258.000
87.000,738.000,417.000,5.000,56.000,26733.000,33155.000
88.000,897.000,415.000,4.000,34.000,22407.000,27515.000
89.000,826.000,411.000,3.000,20.000,20017.000,21945.000
90.000,652.000,407.000,3.000,24.000,22668.000,26040.000
91.000,728.000,392.000,5.000,64.000,25257.000,30105.000
92.000,557.000,388.000,4.000,45.000,24838.000,30466.000
93.000,764.000,387.000,4.000,45.000,24533.000,29472.000
94.000,666.000,382.000,4.000,36.000,17594.000,20131.000
95.000,633.000,381.000,3.000,17.000,17701.000,19341.000
96.000,830.000,376.000,4.000,39.000,23852.000,28328.000
97.000,709.000,375.000,3.000,28.000,18725.000,21656.000
98.000,676.000,374.000,3.000,30.000,20316.000,23511.000
99.000,723.000,375.000,5.000,58.000,21961.000,24570.000
100.000,472.000,373.000,4.000,38.000,23816.000,28437.000
101.000,398.000,371.000,5.000,70.000,32031.000,40155.000
102.000,697.000,367.000,6.000,82.000,26178.000,31198.000
103.000,677.000,363.000,6.000,75.000,26112.000,31408.000
104.000,804.000,355.000,4.000,37.000,22133.000,25751.000
105.000,714.000,351.000,5.000,68.000,24486.000,29177.000
106.000,870.000,350.000,5.000,54.000,25306.000,32029.000
107.000,436.000,349.000,4.000,34.000,20914.000,25147.000
108.000,787.000,349.000,4.000,48.000,25491.000,31592.000
109.000,725.000,342.000,5.000,62.000,25073.000,29583.000
110.000,836.000,341.000,5.000,72.000,29487.000,36036.000
111.000,672.000,339.000,3.000,27.000,21028.000,25243.000
112.000,797.000,338.000,3.000,26.000,19689.000,22935.000
113.000,746.000,331.000,4.000,52.000,25828.000,32498.000
114.000,799.000,322.000,5.000,64.000,27803.000,35222.000
115.000,712.000,321.000,4.000,37.000,23222.000,28314.000
116.000,681.000,311.000,5.000,77.000,27276.000,33062.000
117.000,734.000,288.000,4.000,32.000,21874.000,25767.000
118.000,347.000,272.000,4.000,41.000,23140.000,27439.000
119.000,508.000,258.000,5.000,66.000,26515.000,32048.000
120.000,576.000,252.000,3.000,24.000,19000.000,22135.000
121.000,698.000,251.000,4.000,51.000,25864.000,32321.000
122.000,650.000,248.000,5.000,68.000,28992.000,34755.000
123.000,673.000,231.000,4.000,41.000,24972.000,30256.000
124.000,424.000,231.000,4.000,46.000,23879.000,28107.000
125.000,441.000,235.000,11.000,332.000,42242.000,48886.000
