1.000,211.000,1022.000,3.000,21.000,20304.000,23276.000
2.000,131.000,997.000,3.000,30.000,21830.000,25549.000
3.000,6.000,977.000,3.000,24.000,24848.000,27123.000
4.000,226.000,971.000,3.000,27.000,23008.000,27855.000
5.000,157.000,950.000,3.000,26.000,20264.000,22781.000
6.000,148.000,942.000,3.000,16.000,16938.000,19067.000
7.000,131.000,927.000,7.000,106.000,35131.000,44288.000
8.000,161.000,921.000,3.000,17.000,19679.000,22129.000
9.000,116.000,925.000,9.000,200.000,41929.000,50467.000
10.000,27.000,916.000,3.000,27.000,23482.000,28542.000
11.000,95.000,914.000,3.000,30.000,21333.000,25090.000
12.000,42.000,915.000,4.000,36.000,24338.000,29675.000
13.000,120.000,895.000,4.000,29.000,21214.000,24690.000
14.000,707.000,798.000,4.000,29.000,18092.000,20447.000
15.000,499.000,790.000,5.000,78.000,30610.000,37804.000
16.000,635.000,775.000,6.000,85.000,32624.000,40611.000
17.000,536.000,769.000,6.000,90.000,31952.000,38342.000
18.000,446.000,766.000,4.000,36.000,23581.000,27526.000
19.000,561.000,756.000,6.000,92.000,31431.000,38445.000
20.000,471.000,754.000,6.000,101.000,29507.000,33704.000
21.000,435.000,735.000,6.000,86.000,33420.000,42221.000
22.000,275.000,724.000,3.000,31.000,23548.000,27680.000
23.000,589.000,718.000,5.000,74.000,29160.000,33485.000
24.000,446.000,714.000,5.000,67.000,30770.000,38928.000
25.000,257.000,712.000,4.000,43.000,28262.000,34206.000
26.000,653.000,683.000,9.000,213.000,40145.000,48742.000
27.000,703.000,670.000,6.000,98.000,32354.000,41924.000
28.000,347.000,668.000,6.000,105.000,36017.000,45100.000
29.000,720.000,662.000,4.000,36.000,22681.000,25309.000
30.000,686.000,655.000,3.000,19.000,18744.000,20879.000
31.000,703.000,649.000,8.000,165.000,36384.000,44829.000
32.000,688.000,643.000,5.000,55.000,24395.000,27739.000
33.000,804.000,567.000,5.000,69.000,30665.000,36605.000
34.000,795.000,558.000,4.000,45.000,26956.000,31637.000
35.000,217.000,553.000,6.000,90.000,33192.000,41911.000
36.000,238.000,536.000,7.000,127.000,36221.000,45456.000
37.000,205.000,527.000,5.000,69.000,30143.000,37059.000
38.000,316.000,497.000,4.000,42.000,31518.000,37304.000
39.000,239.000,494.000,6.000,93.000,32748.000,41108.000
40.000,737.000,462.000,7.000,143.000,38003.000,47460.000
41.000,759.000,455.000,6.000,96.000,32841.000,40504.000
42.000,231.000,445.000,6.000,101.000,34964.000,43709.000
43.000,879.000,440.000,5.000,52.000,27344.000,34288.000
44.000,789.000,437.000,4.000,38.000,25634.000,30728.000
45.000,169.000,422.000,5.000,56.000,25407.000,29969.000
46.000,738.000,409.000,4.000,44.000,26800.000,31917.000
47.000,247.000,396.000,5.000,70.000,31106.000,36596.000
48.000,289.000,391.000,6.000,91.000,33141.000,42179.000
49.000,682.000,371.000,6.000,83.000,31036.000,37630.000
50.000,280.000,371.000,9.000,215.000,38931.000,45127.000
51.000,797.000,359.000,6.000,85.000,36357.000,45029.000
52.000,680.000,349.000,6.000,96.000,30517.000,36653.000
53.000,230.000,341.000,5.000,68.000,30332.000,37165.000
54.000,713.000,343.000,8.000,176.000,43549.000,54976.000
55.000,617.000,340.000,8.000,198.000,42810.000,50320.000
56.000,806.000,331.000,3.000,16.000,18557.000,20745.000
57.000,271.000,332.000,7.000,126.000,34636.000,43286.000
58.000,256.000,329.000,6.000,81.000,29180.000,35102.000
59.000,334.000,315.000,5.000,70.000,27117.000,33973.000
60.000,269.000,310.000,6.000,90.000,31768.000,39026.000
61.000,337.000,289.000,6.000,105.000,35408.000,47241.000
62.000,478.000,286.000,7.000,135.000,32807.000,41777.000
63.000,316.000,273.000,5.000,58.000,26180.000,31117.000
64.000,331.000,267.000,7.000,137.000,35935.000,45027.000
65.000,643.000,263.000,6.000,88.000,34231.000,42246.000
66.000,358.000,260.000,5.000,71.000,27044.000,30997.000
67.000,395.000,258.000,5.000,60.000,26708.000,32804.000
68.000,576.000,257.000,6.000,68.000,24690.000,32318.000
69.000,591.000,251.000,8.000,184.000,37320.000,42394.000
70.000,506.000,253.000,10.000,261.000,40205.000,49944.000
71.000,574.000,242.000,7.000,111.000,36160.000,43451.000
72.000,587.000,237.000,4.000,35.000,21091.000,23726.000
73.000,344.000,239.000,5.000,77.000,28130.000,35185.000
74.000,439.000,235.000,6.000,108.000,32798.000,39540.000
75.000,619.000,216.000,6.000,81.000,28017.000,32670.000
76.000,423.000,218.000,10.000,177.000,36232.000,46722.000
77.000,458.000,215.000,6.000,87.000,31378.000,38361.000
78.000,385.000,214.000,6.000,88.000,30181.000,37177.000
79.000,1005.000,71.000,3.000,16.000,22152.000,25411.000
80.000,819.000,46.000,7.000,138.000,36355.000,45616.000
81.000,936.000,27.000,3.000,19.000,19826.000,22764.000
82.000,996.000,24.000,6.000,102.000,32268.000,38887.000
83.000,796.000,21.000,6.000,104.000,35589.000,44761.000
84.000,906.000,19.000,5.000,62.000,29851.000,36815.000
85.000,846.000,15.000,4.000,40.000,24823.000,30549.000
86.000,729.000,12.000,7.000,135.000,36849.000,46218.000
87.000,946.000,8.000,6.000,87.000,33159.000,41007.000
88.000,1014.000,6.000,6.000,104.000,32919.000,40171.000
89.000,938.000,1.000,5.000,51.000,42320.000,51505.000
