1.000,679.000,1253.000,4.000,38.000,21329.000,24317.000
2.000,708.000,1252.000,5.000,58.000,24108.000,29614.000
3.000,718.000,1249.000,3.000,32.000,21461.000,26088.000
4.000,585.000,1248.000,3.000,30.000,22447.000,27842.000
5.000,531.000,1247.000,3.000,16.000,13870.000,14734.000
6.000,699.000,1246.000,4.000,39.000,21114.000,24932.000
7.000,926.000,1242.000,4.000,27.000,20080.000,23208.000
8.000,434.000,1236.000,3.000,17.000,15308.000,16660.000
9.000,818.000,1233.000,4.000,47.000,23325.000,28427.000
10.000,657.000,1223.000,4.000,41.000,23847.000,29300.000
11.000,768.000,1219.000,3.000,21.000,17541.000,19449.000
12.000,947.000,1213.000,3.000,28.000,20091.000,24048.000
13.000,976.000,1202.000,4.000,41.000,23945.000,29307.000
14.000,759.000,1196.000,4.000,36.000,23707.000,29642.000
15.000,984.000,1190.000,5.000,59.000,24624.000,29287.000
16.000,891.000,1187.000,4.000,39.000,21209.000,26396.000
17.000,659.000,1188.000,4.000,51.000,26582.000,33392.000
18.000,725.000,1167.000,4.000,45.000,23636.000,29834.000
19.000,562.000,1166.000,3.000,16.000,23006.000,24459.000
20.000,553.000,1167.000,5.000,56.000,30189.000,39163.000
21.000,522.000,1164.000,3.000,17.000,17269.000,19666.000
22.000,918.000,1147.000,3.000,24.000,19906.000,24001.000
23.000,1113.000,1143.000,4.000,41.000,23169.000,28569.000
24.000,629.000,1142.000,4.000,44.000,24466.000,29574.000
25.000,534.000,1140.000,4.000,38.000,21761.000,26224.000
26.000,1050.000,1139.000,4.000,41.000,22269.000,26305.000
27.000,1028.000,1130.000,4.000,33.000,22393.000,27620.000
28.000,553.000,1118.000,4.000,33.000,20223.000,23332.000
29.000,947.000,1114.000,3.000,30.000,22449.000,26751.000
30.000,617.000,1107.000,3.000,16.000,15473.000,16542.000
31.000,499.000,1102.000,5.000,53.000,24140.000,29074.000
32.000,1033.000,1098.000,3.000,32.000,21251.000,25609.000
33.000,498.000,1090.000,4.000,39.000,22484.000,28195.000
34.000,561.000,1089.000,3.000,20.000,18386.000,19836.000
35.000,960.000,1088.000,4.000,43.000,25943.000,32277.000
36.000,1045.000,1086.000,3.000,24.000,19302.000,21845.000
37.000,666.000,1082.000,3.000,21.000,17935.000,21724.000
38.000,1113.000,1080.000,4.000,43.000,24834.000,30719.000
39.000,558.000,1070.000,5.000,53.000,26893.000,32325.000
40.000,613.000,1065.000,4.000,41.000,23717.000,29178.000
41.000,686.000,1061.000,4.000,39.000,28489.000,34484.000
42.000,429.000,1046.000,3.000,28.000,20046.000,23940.000
43.000,683.000,1035.000,3.000,32.000,25993.000,31429.000
44.000,671.000,1032.000,3.000,17.000,20290.000,23197.000
45.000,615.000,1032.000,3.000,24.000,20819.000,24775.000
46.000,872.000,1028.000,3.000,21.000,19600.000,23421.000
47.000,1115.000,1023.000,4.000,29.000,21952.000,27002.000
48.000,667.000,1019.000,3.000,18.000,18429.000,21256.000
49.000,1061.000,1018.000,4.000,40.000,22669.000,27963.000
50.000,396.000,1019.000,5.000,58.000,27224.000,35129.000
51.000,760.000,1015.000,3.000,27.000,20074.000,24433.000
52.000,679.000,1012.000,3.000,22.000,18718.000,22543.000
53.000,1136.000,1008.000,3.000,31.000,20576.000,25462.000
54.000,1121.000,992.000,5.000,57.000,26638.000,33003.000
55.000,721.000,989.000,3.000,28.000,20820.000,24157.000
56.000,514.000,980.000,5.000,56.000,24854.000,31510.000
57.000,1053.000,977.000,5.000,57.000,26156.000,31455.000
58.000,1167.000,974.000,3.000,25.000,14578.000,16352.000
59.000,322.000,971.000,5.000,52.000,25110.000,31946.000
60.000,1081.000,968.000,4.000,41.000,24154.000,30527.000
61.000,698.000,964.000,4.000,45.000,27133.000,33631.000
62.000,1176.000,949.000,3.000,32.000,21926.000,26573.000
63.000,883.000,934.000,4.000,48.000,26577.000,33090.000
64.000,1087.000,932.000,4.000,30.000,23117.000,28056.000
65.000,952.000,932.000,5.000,69.000,28059.000,33220.000
66.000,904.000,930.000,3.000,26.000,20107.000,23989.000
67.000,478.000,930.000,4.000,41.000,24234.000,29396.000
68.000,1075.000,921.000,3.000,18.000,16575.000,19076.000
69.000,586.000,923.000,4.000,38.000,22499.000,27870.000
70.000,570.000,922.000,3.000,17.000,16951.000,19339.000
71.000,473.000,921.000,4.000,45.000,23852.000,29014.000
72.000,442.000,919.000,3.000,22.000,19776.000,24058.000
73.000,797.000,906.000,3.000,30.000,22224.000,27115.000
74.000,1032.000,900.000,3.000,24.000,21813.000,26399.000
75.000,927.000,895.000,3.000,28.000,23039.000,28187.000
76.000,696.000,896.000,4.000,36.000,24999.000,30190.000
77.000,1136.000,894.000,4.000,28.000,21801.000,27143.000
78.000,1065.000,894.000,3.000,26.000,20153.000,24648.000
79.000,601.000,894.000,4.000,30.000,22965.000,28113.000
80.000,554.000,885.000,3.000,21.000,15719.000,17051.000
81.000,536.000,884.000,3.000,17.000,15062.000,17592.000
82.000,1111.000,875.000,3.000,17.000,17374.000,20199.000
83.000,1120.000,874.000,4.000,48.000,23944.000,29095.000
84.000,1091.000,864.000,3.000,24.000,18511.000,21489.000
85.000,706.000,864.000,3.000,32.000,24436.000,29961.000
86.000,475.000,857.000,3.000,21.000,17877.000,20626.000
87.000,811.000,855.000,3.000,21.000,18692.000,20882.000
88.000,1007.000,852.000,5.000,54.000,27348.000,34056.000
89.000,1126.000,850.000,3.000,20.000,17685.000,21525.000
90.000,1127.000,841.000,3.000,28.000,21056.000,26311.000
91.000,522.000,840.000,4.000,36.000,19321.000,22991.000
92.000,719.000,834.000,4.000,38.000,22573.000,26977.000
93.000,1099.000,827.000,4.000,37.000,20976.000,25344.000
94.000,796.000,827.000,4.000,31.000,21544.000,25896.000
95.000,1111.000,823.000,3.000,16.000,14799.000,15767.000
96.000,1056.000,810.000,3.000,16.000,13276.000,14472.000
97.000,643.000,804.000,5.000,43.000,23262.000,28991.000
98.000,533.000,800.000,4.000,43.000,25808.000,32293.000
99.000,902.000,791.000,3.000,17.000,19641.000,23318.000
100.000,858.000,784.000,3.000,21.000,17366.000,19451.000
101.000,1086.000,779.000,3.000,21.000,16042.000,19064.000
102.000,405.000,760.000,3.000,16.000,11303.000,12262.000
103.000,609.000,760.000,4.000,43.000,29064.000,37717.000
104.000,653.000,758.000,4.000,34.000,25112.000,31623.000
105.000,587.000,758.000,5.000,59.000,26809.000,33821.000
106.000,511.000,756.000,3.000,16.000,12415.000,13500.000
107.000,818.000,754.000,3.000,29.000,14166.000,15336.000
108.000,620.000,752.000,3.000,21.000,19917.000,23980.000
109.000,907.000,741.000,3.000,19.000,18934.000,21964.000
110.000,853.000,738.000,3.000,28.000,22984.000,27905.000
111.000,1052.000,737.000,4.000,39.000,21210.000,25486.000
112.000,548.000,734.000,3.000,22.000,18208.000,21561.000
113.000,650.000,728.000,3.000,24.000,13572.000,14287.000
114.000,708.000,721.000,3.000,18.000,12487.000,13340.000
115.000,772.000,718.000,4.000,30.000,23817.000,29033.000
116.000,515.000,717.000,3.000,30.000,14982.000,17330.000
117.000,737.000,714.000,3.000,19.000,24174.000,28457.000
118.000,821.000,709.000,3.000,24.000,15027.000,16639.000
119.000,669.000,707.000,3.000,17.000,17979.000,20054.000
120.000,1012.000,695.000,4.000,31.000,13677.000,14737.000
121.000,826.000,696.000,4.000,33.000,22960.000,27154.000
122.000,917.000,685.000,3.000,32.000,22544.000,28185.000
123.000,548.000,683.000,4.000,37.000,21558.000,26084.000
124.000,675.000,681.000,3.000,18.000,12500.000,13192.000
125.000,900.000,676.000,3.000,27.000,20572.000,25565.000
126.000,843.000,677.000,4.000,50.000,24834.000,29635.000
127.000,484.000,672.000,3.000,22.000,12772.000,13958.000
128.000,818.000,666.000,4.000,29.000,20329.000,24144.000
129.000,606.000,654.000,4.000,37.000,22090.000,27770.000
130.000,665.000,621.000,3.000,21.000,14813.000,16684.000
131.000,905.000,606.000,4.000,51.000,26837.000,33225.000
