1.000,480.000,834.000,6.000,88.000,36580.000,46525.000
2.000,463.000,836.000,9.000,237.000,34637.000,42496.000
3.000,478.000,818.000,7.000,128.000,27424.000,33504.000
4.000,492.000,809.000,5.000,71.000,24450.000,27847.000
5.000,421.000,805.000,5.000,71.000,22646.000,26829.000
6.000,443.000,806.000,9.000,220.000,31093.000,40358.000
7.000,287.000,798.000,8.000,194.000,35407.000,44365.000
8.000,586.000,786.000,9.000,221.000,31887.000,39250.000
9.000,566.000,785.000,11.000,212.000,32604.000,43499.000
10.000,283.000,776.000,8.000,179.000,33777.000,42620.000
11.000,545.000,774.000,14.000,408.000,29506.000,39612.000
12.000,673.000,758.000,4.000,34.000,19837.000,22207.000
13.000,218.000,754.000,6.000,89.000,20909.000,23936.000
14.000,724.000,753.000,7.000,114.000,23873.000,28152.000
15.000,525.000,757.000,10.000,236.000,29316.000,41962.000
16.000,248.000,751.000,10.000,249.000,34433.000,41833.000
17.000,231.000,745.000,5.000,51.000,22825.000,25511.000
18.000,669.000,745.000,6.000,90.000,24288.000,27943.000
19.000,504.000,744.000,12.000,300.000,31432.000,43114.000
20.000,215.000,718.000,8.000,155.000,28530.000,35526.000
21.000,194.000,718.000,8.000,147.000,33136.000,44735.000
22.000,662.000,705.000,9.000,214.000,28708.000,35818.000
23.000,651.000,693.000,6.000,83.000,24629.000,28941.000
24.000,557.000,680.000,3.000,28.000,20519.000,23753.000
25.000,239.000,682.000,9.000,219.000,30860.000,37979.000
26.000,642.000,666.000,11.000,273.000,28938.000,36507.000
27.000,215.000,665.000,10.000,247.000,28481.000,39961.000
28.000,369.000,656.000,3.000,26.000,20907.000,25013.000
29.000,722.000,661.000,10.000,244.000,33395.000,39393.000
30.000,276.000,656.000,5.000,66.000,24303.000,28281.000
31.000,212.000,652.000,5.000,34.000,20195.000,23388.000
32.000,160.000,654.000,6.000,96.000,29330.000,36794.000
33.000,256.000,657.000,11.000,356.000,33234.000,40493.000
34.000,312.000,649.000,3.000,26.000,20678.000,22530.000
35.000,771.000,650.000,6.000,93.000,28404.000,35390.000
36.000,228.000,651.000,8.000,186.000,19888.000,25637.000
37.000,608.000,647.000,5.000,77.000,29364.000,35992.000
38.000,736.000,648.000,14.000,274.000,30968.000,43349.000
39.000,214.000,636.000,10.000,263.000,23940.000,30853.000
40.000,743.000,628.000,8.000,146.000,33998.000,42579.000
41.000,431.000,622.000,3.000,20.000,19754.000,21236.000
42.000,198.000,624.000,7.000,107.000,18575.000,23716.000
43.000,296.000,618.000,3.000,18.000,17605.000,20141.000
44.000,179.000,616.000,7.000,84.000,24673.000,30966.000
45.000,530.000,613.000,4.000,39.000,22273.000,25941.000
46.000,251.000,612.000,8.000,168.000,38670.000,51320.000
47.000,214.000,611.000,9.000,229.000,21532.000,25596.000
48.000,774.000,604.000,7.000,118.000,35030.000,46374.000
49.000,198.000,599.000,8.000,169.000,20607.000,27298.000
50.000,218.000,595.000,6.000,104.000,19541.000,22688.000
51.000,168.000,597.000,8.000,161.000,24871.000,33737.000
52.000,747.000,579.000,5.000,76.000,24925.000,29869.000
53.000,197.000,577.000,9.000,184.000,24987.000,33871.000
54.000,251.000,560.000,7.000,95.000,37072.000,47174.000
55.000,710.000,560.000,10.000,231.000,36480.000,45355.000
56.000,190.000,557.000,9.000,211.000,29578.000,36128.000
57.000,222.000,540.000,6.000,80.000,26672.000,32011.000
58.000,175.000,529.000,6.000,104.000,30544.000,38708.000
59.000,786.000,524.000,6.000,80.000,27523.000,34123.000
60.000,803.000,514.000,3.000,16.000,16598.000,19517.000
61.000,234.000,508.000,4.000,38.000,21405.000,25335.000
62.000,752.000,504.000,5.000,63.000,21890.000,25734.000
63.000,711.000,493.000,10.000,217.000,34143.000,43463.000
64.000,542.000,484.000,4.000,30.000,21957.000,25269.000
65.000,767.000,485.000,9.000,224.000,33108.000,40973.000
66.000,734.000,491.000,15.000,330.000,27768.000,39937.000
67.000,746.000,484.000,9.000,204.000,25230.000,29699.000
68.000,715.000,472.000,11.000,326.000,30711.000,39223.000
69.000,305.000,430.000,4.000,44.000,24474.000,28918.000
70.000,184.000,425.000,5.000,77.000,24429.000,28390.000
71.000,759.000,427.000,8.000,188.000,33027.000,40730.000
72.000,762.000,406.000,7.000,125.000,30910.000,38348.000
73.000,660.000,400.000,4.000,29.000,22121.000,25009.000
74.000,689.000,346.000,6.000,103.000,29281.000,36809.000
75.000,282.000,343.000,7.000,122.000,31541.000,39953.000
76.000,740.000,337.000,5.000,65.000,24725.000,28621.000
77.000,551.000,299.000,5.000,66.000,27367.000,32312.000
78.000,382.000,283.000,5.000,67.000,23592.000,27677.000
79.000,549.000,257.000,6.000,109.000,26941.000,34095.000
80.000,564.000,253.000,6.000,79.000,23271.000,27547.000
81.000,491.000,252.000,6.000,82.000,29128.000,35083.000
82.000,650.000,235.000,5.000,56.000,20791.000,24250.000
83.000,533.000,210.000,6.000,80.000,22625.000,25790.000
