1.000,1087.000,1368.000,5.000,75.000,14961.000,34923.000
2.000,648.000,1254.000,4.000,31.000,8808.000,15346.000
3.000,1296.000,1250.000,6.000,95.000,18568.000,33608.000
4.000,743.000,1239.000,7.000,136.000,19318.000,36718.000
5.000,760.000,1237.000,7.000,143.000,19869.000,35916.000
6.000,773.000,1225.000,6.000,108.000,17870.000,33109.000
7.000,1340.000,1218.000,6.000,96.000,18189.000,38418.000
8.000,319.000,1113.000,7.000,121.000,20537.000,41331.000
9.000,795.000,1090.000,5.000,69.000,14240.000,25449.000
10.000,476.000,1084.000,3.000,25.000,11286.000,17626.000
11.000,997.000,1075.000,8.000,152.000,23461.000,39792.000
12.000,1053.000,1065.000,4.000,44.000,12507.000,19272.000
13.000,1051.000,1050.000,6.000,103.000,18335.000,31751.000
14.000,1074.000,1049.000,7.000,153.000,21471.000,40121.000
15.000,410.000,1022.000,10.000,284.000,26670.000,39777.000
16.000,1108.000,1006.000,8.000,163.000,22220.000,39799.000
17.000,831.000,1003.000,5.000,60.000,14215.000,25247.000
18.000,236.000,993.000,6.000,83.000,19638.000,32407.000
19.000,230.000,981.000,4.000,37.000,10709.000,18965.000
20.000,246.000,980.000,6.000,110.000,18942.000,36469.000
21.000,1159.000,914.000,4.000,42.000,10400.000,18533.000
22.000,1102.000,897.000,4.000,36.000,10851.000,18134.000
23.000,744.000,880.000,4.000,30.000,9391.000,13896.000
24.000,218.000,882.000,7.000,113.000,19974.000,39831.000
25.000,732.000,867.000,4.000,35.000,10170.000,16419.000
26.000,204.000,864.000,6.000,89.000,17692.000,34619.000
27.000,717.000,861.000,5.000,49.000,11544.000,18276.000
28.000,749.000,856.000,4.000,47.000,10353.000,16501.000
29.000,1180.000,815.000,4.000,43.000,8818.000,15305.000
30.000,770.000,805.000,4.000,31.000,9584.000,15343.000
31.000,1067.000,775.000,6.000,74.000,13733.000,27539.000
32.000,972.000,737.000,5.000,47.000,11577.000,21095.000
33.000,1188.000,691.000,6.000,98.000,18598.000,36789.000
34.000,1152.000,678.000,6.000,89.000,13942.000,22708.000
35.000,1159.000,640.000,8.000,155.000,24117.000,40402.000
36.000,1152.000,624.000,7.000,131.000,19464.000,39116.000
37.000,325.000,618.000,4.000,36.000,12154.000,18335.000
38.000,262.000,621.000,6.000,95.000,18720.000,38683.000
39.000,283.000,586.000,7.000,151.000,23432.000,44205.000
40.000,372.000,563.000,7.000,148.000,25320.000,44006.000
41.000,346.000,512.000,3.000,22.000,9613.000,13855.000
42.000,940.000,497.000,4.000,44.000,13428.000,17388.000
43.000,1054.000,488.000,5.000,56.000,12844.000,21486.000
44.000,546.000,480.000,4.000,33.000,11507.000,20135.000
45.000,994.000,472.000,3.000,24.000,9291.000,13095.000
46.000,804.000,438.000,6.000,86.000,12573.000,22827.000
47.000,1021.000,434.000,6.000,97.000,19267.000,39387.000
48.000,451.000,417.000,4.000,40.000,9080.000,15749.000
49.000,616.000,419.000,7.000,133.000,15623.000,24470.000
50.000,593.000,388.000,4.000,40.000,11443.000,17203.000
51.000,578.000,377.000,5.000,47.000,10773.000,18255.000
52.000,856.000,339.000,6.000,105.000,20404.000,39056.000
53.000,872.000,337.000,6.000,81.000,19368.000,33317.000
54.000,886.000,329.000,5.000,67.000,16698.000,30037.000
