1.000,580.000,772.000,10.000,281.000,36143.000,42482.000
2.000,501.000,767.000,10.000,270.000,32641.000,39852.000
3.000,492.000,747.000,10.000,271.000,34512.000,43517.000
4.000,423.000,708.000,10.000,271.000,37084.000,50301.000
5.000,416.000,692.000,17.000,348.000,29216.000,44069.000
6.000,391.000,677.000,9.000,228.000,23648.000,28660.000
7.000,423.000,674.000,9.000,229.000,26633.000,33267.000
8.000,617.000,656.000,5.000,64.000,24219.000,27867.000
9.000,404.000,656.000,15.000,419.000,29906.000,41278.000
10.000,413.000,621.000,10.000,284.000,34705.000,41790.000
11.000,892.000,608.000,9.000,243.000,41603.000,51435.000
12.000,487.000,592.000,5.000,76.000,30640.000,36561.000
13.000,815.000,584.000,5.000,57.000,22689.000,26285.000
14.000,912.000,577.000,8.000,178.000,39234.000,51454.000
15.000,731.000,545.000,4.000,52.000,26739.000,31296.000
16.000,338.000,552.000,12.000,357.000,37842.000,45731.000
17.000,325.000,531.000,16.000,415.000,30147.000,37726.000
18.000,842.000,529.000,11.000,305.000,39873.000,57502.000
19.000,768.000,517.000,5.000,71.000,29542.000,34535.000
20.000,878.000,508.000,11.000,380.000,41065.000,48909.000
21.000,744.000,498.000,7.000,95.000,39088.000,48495.000
22.000,638.000,480.000,3.000,21.000,21030.000,22796.000
23.000,911.000,483.000,10.000,222.000,39959.000,53894.000
24.000,600.000,475.000,4.000,37.000,22964.000,24909.000
25.000,785.000,478.000,8.000,177.000,30235.000,39977.000
26.000,574.000,465.000,7.000,97.000,37059.000,44475.000
27.000,649.000,461.000,5.000,65.000,33121.000,38407.000
28.000,671.000,457.000,4.000,38.000,39240.000,42650.000
29.000,885.000,460.000,9.000,203.000,32700.000,44474.000
30.000,909.000,456.000,8.000,184.000,35546.000,44358.000
31.000,794.000,456.000,9.000,207.000,27837.000,32808.000
32.000,601.000,450.000,5.000,65.000,37263.000,43088.000
33.000,817.000,454.000,10.000,239.000,38062.000,48025.000
34.000,375.000,435.000,10.000,262.000,39005.000,46487.000
35.000,331.000,423.000,9.000,212.000,38548.000,45339.000
36.000,834.000,422.000,8.000,186.000,38384.000,50239.000
37.000,363.000,414.000,10.000,301.000,37873.000,45426.000
38.000,766.000,409.000,8.000,106.000,42939.000,55978.000
39.000,570.000,397.000,6.000,87.000,32332.000,35764.000
40.000,734.000,378.000,6.000,100.000,27444.000,32991.000
41.000,604.000,371.000,4.000,44.000,23229.000,25107.000
42.000,406.000,375.000,11.000,307.000,38366.000,45839.000
43.000,835.000,351.000,9.000,216.000,37451.000,53325.000
44.000,509.000,348.000,10.000,279.000,33891.000,43220.000
45.000,609.000,336.000,10.000,242.000,31612.000,44278.000
46.000,762.000,329.000,10.000,247.000,41100.000,48961.000
47.000,548.000,319.000,9.000,208.000,36858.000,44708.000
48.000,776.000,314.000,10.000,241.000,35626.000,44797.000
49.000,636.000,311.000,10.000,294.000,34026.000,42123.000
50.000,609.000,302.000,11.000,317.000,35123.000,44838.000
51.000,679.000,297.000,7.000,144.000,31457.000,38375.000
52.000,656.000,298.000,10.000,272.000,33824.000,40357.000
53.000,401.000,1.000,6.000,47.000,27563.000,33813.000
54.000,379.000,2.000,9.000,165.000,33607.000,39028.000
