1.000,499.000,1009.000,5.000,56.000,20369.000,22972.000
2.000,479.000,994.000,11.000,279.000,29317.000,37055.000
3.000,702.000,994.000,10.000,306.000,36163.000,43257.000
4.000,552.000,988.000,8.000,92.000,27686.000,33684.000
5.000,501.000,987.000,8.000,189.000,22303.000,28026.000
6.000,646.000,982.000,10.000,291.000,33887.000,44705.000
7.000,525.000,979.000,9.000,104.000,28949.000,32788.000
8.000,461.000,976.000,9.000,225.000,27625.000,34172.000
9.000,540.000,964.000,5.000,33.000,45128.000,52201.000
10.000,422.000,964.000,8.000,161.000,30581.000,37746.000
11.000,748.000,964.000,11.000,255.000,35951.000,46880.000
12.000,687.000,967.000,12.000,413.000,36173.000,43994.000
13.000,627.000,965.000,12.000,372.000,34038.000,44070.000
14.000,530.000,956.000,4.000,27.000,26072.000,31042.000
15.000,515.000,961.000,10.000,208.000,25094.000,29167.000
16.000,492.000,964.000,13.000,274.000,29103.000,39785.000
17.000,494.000,964.000,3.000,18.000,25481.000,28389.000
18.000,650.000,956.000,10.000,249.000,31200.000,40482.000
19.000,443.000,949.000,5.000,52.000,19204.000,22166.000
20.000,762.000,946.000,10.000,292.000,33376.000,39398.000
21.000,485.000,935.000,10.000,286.000,30373.000,38791.000
22.000,432.000,932.000,11.000,337.000,30870.000,38450.000
23.000,749.000,929.000,10.000,268.000,30142.000,36993.000
24.000,464.000,926.000,11.000,347.000,31080.000,37688.000
25.000,603.000,917.000,3.000,27.000,18276.000,20135.000
26.000,445.000,913.000,8.000,191.000,25337.000,31900.000
27.000,822.000,908.000,11.000,357.000,36505.000,41977.000
28.000,622.000,907.000,12.000,410.000,41986.000,56031.000
29.000,419.000,893.000,8.000,152.000,28497.000,33222.000
30.000,875.000,885.000,4.000,50.000,21819.000,25177.000
31.000,700.000,884.000,11.000,187.000,33990.000,42120.000
32.000,829.000,885.000,11.000,319.000,29322.000,35628.000
33.000,765.000,878.000,9.000,196.000,34221.000,41879.000
34.000,498.000,875.000,7.000,154.000,33261.000,41596.000
35.000,414.000,873.000,8.000,194.000,35315.000,46312.000
36.000,625.000,868.000,6.000,89.000,28539.000,34232.000
37.000,521.000,869.000,6.000,96.000,32743.000,40374.000
38.000,850.000,870.000,12.000,361.000,34007.000,41157.000
39.000,786.000,868.000,12.000,388.000,35253.000,41465.000
40.000,377.000,867.000,10.000,283.000,38685.000,46140.000
41.000,530.000,856.000,6.000,93.000,30157.000,35949.000
42.000,714.000,852.000,6.000,95.000,30515.000,38851.000
43.000,696.000,843.000,7.000,116.000,28283.000,34905.000
44.000,879.000,844.000,11.000,317.000,37876.000,45101.000
45.000,812.000,842.000,11.000,382.000,36384.000,43778.000
46.000,705.000,830.000,4.000,42.000,23147.000,26282.000
47.000,474.000,832.000,9.000,156.000,29686.000,36410.000
48.000,878.000,814.000,10.000,254.000,37753.000,44410.000
49.000,602.000,803.000,4.000,38.000,21337.000,24597.000
50.000,898.000,789.000,7.000,126.000,33315.000,43936.000
51.000,383.000,788.000,8.000,151.000,38393.000,49638.000
52.000,905.000,762.000,4.000,32.000,20733.000,24095.000
53.000,329.000,750.000,5.000,68.000,25870.000,30761.000
54.000,495.000,743.000,6.000,84.000,31590.000,38048.000
55.000,403.000,739.000,5.000,69.000,27455.000,33470.000
56.000,911.000,730.000,6.000,90.000,28360.000,35075.000
57.000,322.000,725.000,8.000,166.000,24092.000,29893.000
58.000,921.000,703.000,9.000,245.000,41441.000,49281.000
59.000,281.000,658.000,5.000,62.000,25892.000,29348.000
60.000,264.000,650.000,9.000,224.000,36744.000,44031.000
61.000,318.000,642.000,9.000,184.000,31467.000,41102.000
62.000,876.000,631.000,9.000,201.000,40594.000,52562.000
63.000,531.000,595.000,6.000,92.000,26833.000,29921.000
64.000,297.000,598.000,8.000,183.000,35597.000,44992.000
65.000,866.000,574.000,7.000,98.000,23408.000,26001.000
66.000,254.000,571.000,6.000,112.000,31499.000,38956.000
67.000,912.000,572.000,10.000,194.000,31143.000,39400.000
68.000,853.000,561.000,12.000,376.000,30431.000,45650.000
69.000,931.000,557.000,11.000,308.000,35399.000,45694.000
70.000,887.000,548.000,4.000,29.000,39031.000,44243.000
71.000,368.000,544.000,6.000,106.000,27788.000,33971.000
72.000,725.000,535.000,5.000,79.000,27563.000,32637.000
73.000,898.000,541.000,14.000,346.000,24802.000,39651.000
74.000,856.000,534.000,12.000,288.000,37174.000,51884.000
75.000,980.000,517.000,11.000,315.000,39695.000,47307.000
76.000,704.000,506.000,4.000,33.000,24121.000,27866.000
77.000,222.000,513.000,11.000,330.000,31310.000,38681.000
78.000,245.000,510.000,10.000,288.000,28650.000,36573.000
79.000,996.000,506.000,7.000,130.000,33393.000,42117.000
80.000,418.000,496.000,6.000,108.000,28667.000,35170.000
81.000,254.000,489.000,10.000,241.000,25726.000,31150.000
82.000,232.000,490.000,10.000,295.000,24960.000,31653.000
83.000,927.000,487.000,9.000,240.000,34509.000,40059.000
84.000,411.000,479.000,6.000,112.000,26743.000,31163.000
85.000,965.000,480.000,11.000,313.000,32285.000,44173.000
86.000,827.000,471.000,6.000,108.000,35246.000,43277.000
87.000,943.000,471.000,10.000,267.000,26256.000,35427.000
88.000,294.000,470.000,10.000,135.000,27330.000,33664.000
89.000,933.000,462.000,5.000,45.000,33644.000,40586.000
90.000,255.000,468.000,18.000,448.000,23870.000,37013.000
91.000,833.000,457.000,7.000,119.000,34081.000,40928.000
92.000,976.000,460.000,10.000,306.000,30548.000,39743.000
93.000,924.000,460.000,11.000,187.000,26579.000,31885.000
94.000,283.000,464.000,16.000,337.000,27289.000,32991.000
95.000,300.000,453.000,6.000,83.000,19902.000,24416.000
96.000,770.000,455.000,9.000,220.000,33874.000,40232.000
97.000,954.000,454.000,10.000,242.000,24660.000,29737.000
98.000,353.000,450.000,7.000,122.000,37129.000,47524.000
99.000,936.000,445.000,10.000,266.000,26683.000,32886.000
100.000,248.000,445.000,12.000,362.000,23160.000,30657.000
101.000,315.000,440.000,10.000,234.000,27488.000,38429.000
