1.000,414.000,956.000,8.000,160.000,40099.000,50501.000
2.000,578.000,907.000,3.000,24.000,29236.000,33063.000
3.000,472.000,875.000,7.000,120.000,38802.000,48200.000
4.000,308.000,849.000,6.000,110.000,38835.000,49646.000
5.000,224.000,721.000,7.000,111.000,40997.000,50750.000
6.000,516.000,608.000,7.000,143.000,43515.000,56139.000
7.000,831.000,606.000,5.000,76.000,35303.000,44378.000
8.000,620.000,217.000,4.000,46.000,30808.000,37152.000
9.000,412.000,130.000,5.000,60.000,30863.000,37642.000
10.000,171.000,33.000,7.000,105.000,26688.000,31070.000
11.000,144.000,5.000,4.000,36.000,28309.000,32410.000
