1.000,546.000,760.000,4.000,32.000,16763.000,18912.000
2.000,536.000,751.000,3.000,20.000,15172.000,16214.000
3.000,508.000,752.000,5.000,65.000,19475.000,22994.000
4.000,885.000,746.000,4.000,33.000,15144.000,17229.000
5.000,516.000,713.000,3.000,22.000,15817.000,17919.000
6.000,498.000,713.000,3.000,26.000,16860.000,18650.000
7.000,625.000,710.000,5.000,48.000,20465.000,23096.000
8.000,515.000,695.000,4.000,28.000,17713.000,19629.000
9.000,565.000,689.000,3.000,30.000,17164.000,19379.000
10.000,424.000,670.000,4.000,36.000,17215.000,19435.000
11.000,616.000,666.000,4.000,38.000,20352.000,23916.000
12.000,916.000,665.000,3.000,23.000,15103.000,16540.000
13.000,326.000,621.000,4.000,29.000,16551.000,18288.000
14.000,338.000,616.000,6.000,87.000,22776.000,29468.000
15.000,361.000,608.000,4.000,39.000,18016.000,21100.000
16.000,716.000,607.000,5.000,54.000,23183.000,29635.000
17.000,636.000,594.000,3.000,24.000,18475.000,20287.000
18.000,627.000,585.000,3.000,20.000,16552.000,17751.000
19.000,552.000,556.000,4.000,42.000,22224.000,28125.000
20.000,565.000,530.000,4.000,40.000,20831.000,23967.000
21.000,327.000,513.000,3.000,24.000,21345.000,24111.000
22.000,265.000,479.000,4.000,30.000,17628.000,19256.000
23.000,269.000,458.000,3.000,26.000,15340.000,17127.000
24.000,372.000,455.000,3.000,24.000,17531.000,19014.000
25.000,767.000,346.000,3.000,24.000,20313.000,22969.000
26.000,259.000,327.000,3.000,27.000,17788.000,20681.000
27.000,929.000,311.000,3.000,17.000,16571.000,17820.000
28.000,966.000,286.000,5.000,52.000,21233.000,26195.000
29.000,339.000,282.000,5.000,53.000,19096.000,22842.000
30.000,273.000,271.000,4.000,38.000,17203.000,20163.000
31.000,369.000,265.000,3.000,21.000,17651.000,19557.000
32.000,936.000,226.000,3.000,18.000,19197.000,21068.000
33.000,576.000,223.000,3.000,22.000,16252.000,17727.000
34.000,859.000,211.000,3.000,20.000,15700.000,17211.000
35.000,433.000,142.000,4.000,39.000,18304.000,20407.000
36.000,350.000,133.000,3.000,20.000,14649.000,16025.000
37.000,141.000,88.000,3.000,16.000,15194.000,15718.000
