1.000,712.000,1185.000,5.000,74.000,8572.000,24626.000
2.000,660.000,1169.000,5.000,53.000,6412.000,12757.000
3.000,905.000,1168.000,5.000,53.000,10224.000,23095.000
4.000,893.000,1166.000,5.000,64.000,8061.000,17919.000
5.000,1323.000,1150.000,6.000,82.000,11964.000,26796.000
6.000,878.000,1143.000,5.000,56.000,6079.000,13862.000
7.000,1313.000,1137.000,5.000,75.000,14652.000,31482.000
8.000,1309.000,1122.000,7.000,149.000,18493.000,35985.000
9.000,992.000,1070.000,5.000,60.000,8312.000,17818.000
10.000,973.000,1070.000,5.000,56.000,6907.000,14966.000
11.000,1003.000,1067.000,5.000,54.000,6003.000,14468.000
12.000,1279.000,1067.000,5.000,69.000,6611.000,20034.000
13.000,1022.000,1049.000,4.000,50.000,5792.000,11815.000
14.000,1275.000,1048.000,5.000,72.000,7026.000,22438.000
15.000,455.000,1037.000,5.000,49.000,6002.000,11327.000
16.000,1279.000,1036.000,5.000,63.000,8359.000,18093.000
17.000,1290.000,1028.000,5.000,72.000,8593.000,21783.000
18.000,529.000,1027.000,5.000,67.000,8438.000,14311.000
19.000,1282.000,1015.000,4.000,34.000,7475.000,15979.000
20.000,1274.000,1002.000,5.000,65.000,6842.000,18796.000
21.000,496.000,928.000,4.000,44.000,6406.000,10306.000
22.000,552.000,843.000,4.000,44.000,7380.000,11134.000
23.000,1020.000,844.000,6.000,94.000,9115.000,27788.000
24.000,395.000,707.000,5.000,63.000,8604.000,14941.000
25.000,751.000,695.000,6.000,106.000,10628.000,32614.000
26.000,431.000,694.000,5.000,65.000,8377.000,18457.000
27.000,733.000,691.000,4.000,40.000,6548.000,10502.000
28.000,989.000,640.000,5.000,78.000,7911.000,25470.000
29.000,702.000,534.000,5.000,76.000,9023.000,22053.000
30.000,943.000,512.000,9.000,218.000,11971.000,24191.000
31.000,479.000,491.000,4.000,45.000,17735.000,34221.000
32.000,468.000,488.000,6.000,84.000,9665.000,31168.000
33.000,582.000,462.000,5.000,53.000,6327.000,11384.000
34.000,890.000,426.000,5.000,64.000,7768.000,14923.000
35.000,479.000,396.000,5.000,65.000,7378.000,18362.000
36.000,503.000,389.000,5.000,63.000,6841.000,16792.000
37.000,540.000,339.000,5.000,63.000,17246.000,29514.000
38.000,530.000,331.000,4.000,49.000,6116.000,11854.000
39.000,539.000,284.000,4.000,46.000,9766.000,14263.000
40.000,592.000,279.000,4.000,35.000,16652.000,25737.000
41.000,599.000,271.000,5.000,61.000,12661.000,23250.000
42.000,584.000,269.000,5.000,53.000,15083.000,24877.000
43.000,763.000,266.000,7.000,116.000,12075.000,35824.000
44.000,594.000,260.000,3.000,32.000,10481.000,21361.000
45.000,728.000,250.000,4.000,46.000,5748.000,10370.000
46.000,645.000,253.000,6.000,84.000,8680.000,28178.000
47.000,762.000,249.000,4.000,46.000,5644.000,9850.000
48.000,713.000,225.000,4.000,41.000,7063.000,11802.000
