1.000,495.000,794.000,5.000,63.000,22061.000,25346.000
2.000,599.000,779.000,5.000,64.000,23020.000,26462.000
3.000,709.000,776.000,7.000,116.000,31299.000,38909.000
4.000,416.000,756.000,6.000,85.000,28844.000,34167.000
5.000,386.000,750.000,6.000,84.000,25795.000,31723.000
6.000,723.000,735.000,5.000,78.000,26646.000,33919.000
7.000,468.000,721.000,8.000,136.000,33662.000,40647.000
8.000,544.000,700.000,7.000,112.000,28230.000,30939.000
9.000,467.000,688.000,5.000,79.000,22647.000,26849.000
10.000,329.000,669.000,6.000,79.000,22655.000,26066.000
11.000,463.000,669.000,7.000,123.000,25253.000,30794.000
12.000,549.000,666.000,8.000,156.000,33958.000,42683.000
13.000,516.000,662.000,5.000,69.000,21957.000,25090.000
14.000,484.000,655.000,5.000,64.000,26598.000,31475.000
15.000,507.000,650.000,6.000,84.000,23410.000,27512.000
16.000,334.000,641.000,7.000,120.000,33430.000,42982.000
17.000,806.000,630.000,6.000,76.000,22295.000,25554.000
18.000,312.000,634.000,8.000,165.000,34014.000,43505.000
19.000,388.000,628.000,3.000,18.000,23280.000,26923.000
20.000,776.000,628.000,5.000,68.000,22868.000,25797.000
21.000,288.000,624.000,6.000,97.000,21699.000,25034.000
22.000,267.000,614.000,7.000,131.000,24781.000,30919.000
23.000,362.000,606.000,5.000,61.000,34840.000,43742.000
24.000,678.000,603.000,9.000,176.000,33159.000,39472.000
25.000,285.000,599.000,6.000,93.000,22958.000,26347.000
26.000,270.000,595.000,6.000,82.000,23693.000,28369.000
27.000,369.000,592.000,5.000,46.000,35583.000,40995.000
28.000,296.000,576.000,8.000,101.000,26137.000,29863.000
29.000,245.000,577.000,7.000,113.000,24431.000,30558.000
30.000,697.000,563.000,8.000,159.000,29536.000,33755.000
31.000,680.000,564.000,10.000,185.000,32196.000,41492.000
32.000,300.000,555.000,8.000,134.000,29959.000,35026.000
33.000,235.000,546.000,7.000,95.000,25244.000,28699.000
34.000,255.000,520.000,7.000,116.000,22516.000,25069.000
35.000,773.000,469.000,5.000,51.000,21497.000,24850.000
36.000,285.000,470.000,6.000,82.000,30641.000,36005.000
37.000,276.000,458.000,6.000,80.000,26231.000,30299.000
38.000,255.000,455.000,5.000,51.000,22610.000,25361.000
39.000,1016.000,402.000,4.000,44.000,26173.000,30256.000
40.000,237.000,400.000,6.000,91.000,26569.000,32141.000
41.000,362.000,397.000,9.000,92.000,33218.000,37472.000
42.000,855.000,387.000,7.000,127.000,30681.000,38942.000
43.000,994.000,373.000,4.000,36.000,29631.000,32733.000
44.000,356.000,373.000,8.000,124.000,32383.000,37502.000
45.000,856.000,366.000,3.000,21.000,27970.000,30193.000
46.000,889.000,367.000,8.000,109.000,26001.000,29833.000
47.000,908.000,363.000,4.000,38.000,24658.000,28660.000
48.000,811.000,361.000,5.000,43.000,28209.000,29922.000
49.000,199.000,362.000,5.000,69.000,22546.000,25924.000
50.000,237.000,360.000,7.000,146.000,28102.000,34873.000
51.000,899.000,349.000,6.000,57.000,22241.000,25103.000
52.000,873.000,349.000,7.000,116.000,27843.000,32883.000
53.000,223.000,349.000,9.000,157.000,27569.000,32863.000
54.000,199.000,325.000,6.000,84.000,27683.000,33247.000
55.000,902.000,320.000,6.000,77.000,31238.000,37174.000
56.000,329.000,315.000,7.000,85.000,27635.000,31730.000
57.000,453.000,294.000,7.000,94.000,29569.000,34418.000
58.000,866.000,290.000,4.000,32.000,32692.000,36993.000
59.000,851.000,290.000,5.000,56.000,35930.000,40712.000
60.000,706.000,269.000,6.000,91.000,27700.000,33437.000
61.000,411.000,270.000,8.000,146.000,32159.000,39491.000
62.000,842.000,263.000,6.000,76.000,27520.000,31836.000
63.000,691.000,262.000,6.000,78.000,27730.000,32608.000
64.000,779.000,261.000,6.000,70.000,23491.000,26314.000
65.000,447.000,260.000,7.000,105.000,35664.000,43909.000
66.000,311.000,260.000,9.000,194.000,32409.000,40850.000
67.000,791.000,244.000,6.000,78.000,27360.000,33324.000
68.000,786.000,232.000,4.000,32.000,28391.000,31782.000
69.000,771.000,222.000,8.000,168.000,32039.000,38117.000
70.000,846.000,216.000,7.000,100.000,27991.000,32205.000
71.000,831.000,210.000,7.000,119.000,32835.000,39815.000
72.000,815.000,201.000,4.000,26.000,30391.000,33811.000
73.000,787.000,190.000,5.000,54.000,24755.000,27176.000
74.000,661.000,161.000,5.000,44.000,21185.000,24004.000
75.000,725.000,152.000,5.000,59.000,26718.000,29900.000
76.000,416.000,155.000,8.000,183.000,27815.000,32643.000
77.000,709.000,151.000,7.000,139.000,30415.000,37838.000
78.000,681.000,152.000,10.000,216.000,31538.000,36617.000
79.000,840.000,145.000,6.000,78.000,28991.000,32823.000
80.000,773.000,144.000,7.000,113.000,24904.000,28288.000
81.000,651.000,127.000,6.000,73.000,24339.000,30072.000
82.000,633.000,51.000,5.000,72.000,24034.000,28277.000
83.000,743.000,47.000,6.000,82.000,22320.000,25239.000
84.000,684.000,37.000,7.000,114.000,24745.000,29709.000
85.000,645.000,18.000,3.000,24.000,22247.000,24790.000
86.000,687.000,16.000,8.000,177.000,31466.000,39463.000
87.000,765.000,0.000,5.000,30.000,23892.000,27499.000
