1.000,1413.000,1596.000,5.000,63.000,26329.000,30136.000
2.000,1548.000,1591.000,4.000,37.000,23990.000,28303.000
3.000,1523.000,1589.000,7.000,135.000,36153.000,43248.000
4.000,1508.000,1586.000,7.000,118.000,33754.000,44107.000
5.000,1450.000,1584.000,7.000,105.000,37601.000,45100.000
6.000,1437.000,1573.000,10.000,216.000,39683.000,50347.000
7.000,1395.000,1571.000,8.000,183.000,34978.000,41330.000
8.000,1580.000,1557.000,3.000,32.000,23817.000,26902.000
9.000,1476.000,1544.000,6.000,86.000,29946.000,36233.000
10.000,33.000,1539.000,6.000,99.000,33998.000,40000.000
11.000,1184.000,1524.000,3.000,17.000,21608.000,22228.000
12.000,1550.000,1519.000,5.000,37.000,21910.000,25371.000
13.000,1568.000,1522.000,9.000,173.000,37331.000,45632.000
14.000,62.000,1515.000,6.000,114.000,34616.000,42195.000
15.000,1478.000,1510.000,7.000,154.000,36023.000,42945.000
16.000,1504.000,1501.000,7.000,139.000,33977.000,40705.000
17.000,1571.000,1480.000,5.000,68.000,26461.000,31482.000
18.000,1590.000,1456.000,4.000,23.000,21149.000,24056.000
19.000,29.000,1394.000,5.000,64.000,28944.000,34151.000
20.000,1582.000,1393.000,7.000,145.000,38722.000,47175.000
21.000,40.000,1347.000,5.000,53.000,24896.000,28078.000
22.000,92.000,1331.000,7.000,156.000,37492.000,47563.000
23.000,1012.000,1267.000,4.000,52.000,27256.000,32259.000
24.000,991.000,1228.000,5.000,54.000,24991.000,28360.000
25.000,702.000,1224.000,8.000,183.000,37444.000,45455.000
26.000,843.000,1206.000,4.000,33.000,23285.000,26839.000
27.000,8.000,1211.000,9.000,200.000,36047.000,42714.000
28.000,787.000,1201.000,7.000,117.000,33180.000,41238.000
29.000,872.000,1196.000,5.000,52.000,24108.000,27418.000
30.000,725.000,1198.000,7.000,128.000,33991.000,42596.000
31.000,962.000,1193.000,7.000,112.000,31332.000,37355.000
32.000,706.000,1175.000,6.000,89.000,32025.000,37606.000
33.000,1034.000,1172.000,3.000,26.000,21706.000,24479.000
34.000,703.000,1165.000,3.000,19.000,23237.000,25209.000
35.000,863.000,1165.000,6.000,97.000,29063.000,33520.000
36.000,836.000,1163.000,7.000,113.000,32203.000,37673.000
37.000,674.000,1159.000,6.000,115.000,33203.000,41360.000
38.000,896.000,1156.000,5.000,55.000,25095.000,27512.000
39.000,689.000,1155.000,6.000,82.000,31802.000,38547.000
40.000,703.000,1149.000,3.000,21.000,20374.000,22631.000
41.000,838.000,1150.000,5.000,60.000,26489.000,29053.000
42.000,853.000,1151.000,9.000,208.000,38446.000,48329.000
43.000,815.000,1148.000,8.000,181.000,24721.000,30300.000
44.000,901.000,1140.000,6.000,93.000,32256.000,40793.000
45.000,773.000,1138.000,6.000,83.000,27164.000,31777.000
46.000,859.000,1138.000,7.000,133.000,29556.000,36317.000
47.000,726.000,1133.000,7.000,115.000,27008.000,32061.000
48.000,740.000,1126.000,4.000,43.000,26998.000,32119.000
49.000,963.000,1130.000,15.000,250.000,35574.000,51262.000
50.000,760.000,1135.000,16.000,387.000,29595.000,40516.000
51.000,1098.000,1117.000,6.000,86.000,33004.000,40774.000
52.000,1048.000,1119.000,7.000,144.000,34680.000,41407.000
53.000,727.000,1118.000,7.000,104.000,22826.000,26924.000
54.000,744.000,1114.000,6.000,88.000,29259.000,35081.000
55.000,887.000,1112.000,5.000,54.000,21950.000,24941.000
56.000,716.000,1102.000,4.000,44.000,21957.000,24682.000
57.000,1030.000,1102.000,7.000,119.000,32111.000,41733.000
58.000,960.000,1098.000,8.000,150.000,26267.000,33575.000
59.000,1014.000,1097.000,7.000,132.000,27726.000,32191.000
60.000,733.000,1098.000,8.000,163.000,28724.000,35781.000
61.000,923.000,1095.000,6.000,79.000,36636.000,43746.000
62.000,43.000,1091.000,4.000,51.000,27492.000,32107.000
63.000,1203.000,1093.000,7.000,142.000,36854.000,46414.000
64.000,913.000,1086.000,4.000,36.000,24743.000,27412.000
65.000,939.000,1088.000,6.000,90.000,28988.000,37642.000
66.000,718.000,1086.000,6.000,93.000,27840.000,33107.000
67.000,987.000,1085.000,23.000,491.000,28030.000,36349.000
68.000,928.000,1078.000,7.000,108.000,25533.000,31051.000
69.000,670.000,1076.000,3.000,24.000,20272.000,23422.000
70.000,1112.000,1075.000,8.000,160.000,36495.000,46373.000
71.000,883.000,1066.000,3.000,18.000,22113.000,24794.000
72.000,957.000,1059.000,4.000,45.000,22196.000,25118.000
73.000,889.000,1058.000,4.000,46.000,24378.000,28215.000
74.000,648.000,1059.000,5.000,65.000,32070.000,38419.000
75.000,579.000,1060.000,6.000,106.000,33022.000,40085.000
76.000,533.000,1060.000,7.000,112.000,27883.000,32011.000
77.000,927.000,1054.000,5.000,67.000,27124.000,31661.000
78.000,626.000,1045.000,7.000,135.000,28762.000,35195.000
79.000,1185.000,1037.000,6.000,92.000,32925.000,39585.000
80.000,644.000,1032.000,6.000,74.000,35256.000,42802.000
81.000,739.000,1028.000,5.000,67.000,29697.000,35576.000
82.000,1227.000,1026.000,6.000,92.000,34237.000,41568.000
83.000,1022.000,1018.000,3.000,23.000,22572.000,26012.000
84.000,608.000,1021.000,7.000,119.000,24728.000,30308.000
85.000,1032.000,1015.000,6.000,88.000,33197.000,36980.000
86.000,591.000,1015.000,7.000,118.000,25565.000,33686.000
87.000,617.000,1012.000,6.000,74.000,23853.000,27599.000
88.000,516.000,1013.000,8.000,157.000,35400.000,45066.000
89.000,1138.000,1010.000,8.000,128.000,35969.000,40441.000
90.000,543.000,1007.000,5.000,57.000,25123.000,28385.000
91.000,701.000,1001.000,4.000,34.000,23676.000,27012.000
92.000,604.000,1005.000,9.000,180.000,30483.000,37615.000
93.000,1126.000,1003.000,8.000,151.000,33481.000,41728.000
94.000,1037.000,995.000,5.000,75.000,20852.000,25667.000
95.000,1115.000,993.000,6.000,90.000,40220.000,48091.000
96.000,601.000,990.000,5.000,57.000,28254.000,32793.000
97.000,1053.000,991.000,7.000,126.000,27505.000,36343.000
98.000,498.000,986.000,8.000,162.000,36268.000,46324.000
99.000,659.000,979.000,7.000,135.000,35209.000,44716.000
100.000,1177.000,975.000,6.000,87.000,32923.000,39739.000
101.000,588.000,974.000,6.000,84.000,32675.000,40441.000
102.000,1047.000,974.000,7.000,135.000,37153.000,44432.000
103.000,1255.000,953.000,6.000,85.000,32854.000,39923.000
104.000,1234.000,951.000,4.000,28.000,22102.000,25253.000
105.000,595.000,954.000,7.000,131.000,33524.000,40575.000
106.000,632.000,911.000,3.000,21.000,21010.000,23242.000
107.000,1163.000,906.000,5.000,80.000,29032.000,35058.000
108.000,1141.000,896.000,6.000,105.000,24767.000,31684.000
109.000,1155.000,891.000,8.000,168.000,31165.000,38353.000
110.000,1142.000,879.000,6.000,91.000,34486.000,42805.000
111.000,1010.000,876.000,5.000,73.000,29900.000,35406.000
112.000,1013.000,864.000,5.000,69.000,30057.000,34240.000
113.000,452.000,862.000,5.000,60.000,22933.000,26364.000
114.000,432.000,858.000,6.000,77.000,30377.000,34620.000
115.000,560.000,856.000,5.000,59.000,28811.000,34771.000
116.000,442.000,849.000,4.000,51.000,28493.000,32312.000
