1.000,862.000,1190.000,8.000,176.000,36990.000,48043.000
2.000,894.000,1171.000,6.000,88.000,27068.000,32726.000
3.000,883.000,1161.000,7.000,117.000,32183.000,41944.000
4.000,886.000,1113.000,8.000,162.000,35816.000,47836.000
5.000,921.000,1095.000,7.000,121.000,32849.000,42856.000
6.000,977.000,1088.000,7.000,124.000,33564.000,41542.000
7.000,1064.000,1082.000,5.000,52.000,21015.000,24801.000
8.000,995.000,1081.000,9.000,203.000,37860.000,48288.000
9.000,1122.000,1040.000,8.000,164.000,33706.000,42688.000
10.000,1198.000,1037.000,7.000,69.000,33286.000,39890.000
11.000,1193.000,1022.000,8.000,153.000,37438.000,48396.000
12.000,657.000,994.000,6.000,88.000,27036.000,32664.000
13.000,1199.000,983.000,6.000,29.000,30576.000,35310.000
14.000,320.000,950.000,6.000,98.000,30503.000,36598.000
15.000,578.000,943.000,7.000,120.000,35112.000,44097.000
16.000,488.000,884.000,6.000,85.000,23121.000,25810.000
17.000,557.000,883.000,7.000,123.000,31901.000,38128.000
18.000,335.000,883.000,6.000,90.000,32879.000,39685.000
19.000,640.000,879.000,8.000,157.000,37824.000,48228.000
20.000,560.000,870.000,6.000,98.000,33474.000,37922.000
21.000,422.000,862.000,8.000,152.000,38025.000,49018.000
22.000,711.000,845.000,5.000,75.000,25329.000,28809.000
23.000,775.000,831.000,8.000,194.000,36521.000,46380.000
24.000,319.000,825.000,6.000,90.000,30131.000,38211.000
25.000,295.000,818.000,7.000,129.000,28012.000,33618.000
26.000,302.000,799.000,6.000,91.000,25616.000,30051.000
27.000,290.000,799.000,7.000,118.000,31314.000,37698.000
28.000,266.000,798.000,6.000,86.000,27511.000,33766.000
29.000,382.000,784.000,8.000,188.000,37799.000,45545.000
30.000,268.000,781.000,8.000,160.000,29910.000,35246.000
31.000,290.000,777.000,12.000,401.000,36641.000,43853.000
32.000,786.000,767.000,8.000,156.000,36519.000,48483.000
33.000,794.000,756.000,4.000,31.000,22250.000,25055.000
34.000,750.000,761.000,8.000,168.000,35179.000,43276.000
35.000,837.000,743.000,7.000,116.000,32355.000,40913.000
36.000,345.000,732.000,4.000,46.000,24294.000,29024.000
37.000,880.000,718.000,4.000,42.000,25577.000,28492.000
38.000,866.000,720.000,7.000,128.000,35703.000,45608.000
39.000,286.000,713.000,8.000,154.000,33895.000,43088.000
40.000,342.000,714.000,12.000,325.000,33811.000,42888.000
41.000,227.000,691.000,6.000,110.000,34800.000,44676.000
42.000,246.000,686.000,7.000,134.000,32804.000,40250.000
43.000,275.000,645.000,8.000,154.000,27304.000,35272.000
44.000,258.000,633.000,6.000,90.000,25366.000,28927.000
45.000,833.000,598.000,6.000,81.000,30564.000,37702.000
46.000,292.000,590.000,9.000,205.000,36610.000,44799.000
47.000,953.000,557.000,3.000,19.000,18040.000,21517.000
48.000,762.000,558.000,8.000,180.000,35599.000,43371.000
49.000,843.000,552.000,5.000,55.000,26996.000,31780.000
50.000,896.000,536.000,8.000,183.000,39395.000,50297.000
51.000,378.000,524.000,8.000,155.000,27836.000,33684.000
52.000,358.000,523.000,8.000,153.000,27897.000,32538.000
53.000,377.000,504.000,8.000,159.000,30733.000,38310.000
54.000,357.000,504.000,8.000,165.000,31653.000,37830.000
55.000,706.000,468.000,8.000,185.000,27267.000,34256.000
56.000,441.000,458.000,3.000,17.000,19917.000,22964.000
57.000,730.000,454.000,9.000,217.000,32923.000,37942.000
58.000,358.000,446.000,7.000,153.000,35318.000,47052.000
59.000,753.000,445.000,9.000,207.000,35073.000,43034.000
60.000,692.000,437.000,6.000,81.000,25898.000,31036.000
61.000,402.000,433.000,7.000,140.000,34955.000,44884.000
62.000,713.000,425.000,7.000,58.000,24039.000,29741.000
63.000,812.000,416.000,9.000,208.000,38239.000,45470.000
64.000,543.000,409.000,6.000,110.000,32572.000,41528.000
65.000,478.000,401.000,8.000,195.000,35986.000,44237.000
66.000,506.000,395.000,6.000,100.000,33162.000,41220.000
67.000,754.000,384.000,9.000,238.000,37641.000,44441.000
68.000,742.000,351.000,5.000,65.000,26176.000,30159.000
69.000,750.000,336.000,8.000,180.000,36388.000,46076.000
70.000,661.000,316.000,8.000,159.000,38657.000,51186.000
71.000,848.000,296.000,5.000,69.000,29481.000,35718.000
72.000,786.000,297.000,6.000,103.000,34048.000,43040.000
