1.000,18.000,1139.000,5.000,53.000,22761.000,27713.000
2.000,33.000,1135.000,3.000,22.000,15042.000,17269.000
3.000,35.000,1111.000,3.000,19.000,15734.000,18120.000
4.000,453.000,954.000,3.000,19.000,16262.000,18979.000
5.000,532.000,939.000,4.000,47.000,20446.000,24122.000
6.000,379.000,928.000,9.000,241.000,34296.000,41670.000
7.000,549.000,923.000,5.000,59.000,20504.000,24516.000
8.000,534.000,910.000,7.000,132.000,23170.000,28039.000
9.000,510.000,905.000,5.000,62.000,19039.000,22423.000
10.000,345.000,907.000,9.000,237.000,33513.000,41011.000
11.000,462.000,902.000,9.000,238.000,32799.000,40774.000
12.000,522.000,898.000,6.000,101.000,19593.000,23477.000
13.000,554.000,892.000,7.000,132.000,23892.000,30255.000
14.000,535.000,889.000,8.000,129.000,25224.000,33848.000
15.000,317.000,880.000,4.000,43.000,16763.000,19080.000
16.000,544.000,879.000,5.000,58.000,20397.000,22721.000
17.000,516.000,879.000,10.000,278.000,28453.000,35179.000
18.000,621.000,822.000,5.000,78.000,25163.000,30485.000
19.000,304.000,805.000,9.000,223.000,33746.000,40699.000
20.000,278.000,772.000,4.000,49.000,15097.000,16309.000
21.000,609.000,765.000,9.000,203.000,31834.000,39417.000
22.000,681.000,751.000,7.000,123.000,27189.000,33275.000
23.000,325.000,744.000,9.000,209.000,33514.000,43345.000
24.000,669.000,716.000,8.000,184.000,30790.000,39323.000
25.000,193.000,713.000,7.000,120.000,28056.000,34391.000
26.000,230.000,688.000,7.000,137.000,30101.000,37161.000
27.000,145.000,647.000,3.000,28.000,17180.000,19648.000
28.000,129.000,626.000,10.000,278.000,32701.000,38514.000
29.000,770.000,614.000,4.000,33.000,19068.000,22289.000
30.000,755.000,597.000,10.000,303.000,34952.000,41711.000
31.000,117.000,585.000,8.000,166.000,29092.000,37131.000
32.000,102.000,572.000,6.000,89.000,27141.000,33894.000
33.000,787.000,553.000,6.000,81.000,23843.000,29036.000
34.000,180.000,541.000,4.000,47.000,16531.000,18301.000
35.000,202.000,528.000,3.000,18.000,16761.000,18491.000
36.000,217.000,523.000,3.000,23.000,14481.000,15239.000
37.000,762.000,501.000,6.000,89.000,24706.000,29735.000
38.000,790.000,496.000,5.000,72.000,23405.000,27689.000
39.000,769.000,493.000,4.000,36.000,20439.000,23431.000
40.000,783.000,489.000,4.000,48.000,22695.000,27200.000
41.000,189.000,480.000,6.000,110.000,27680.000,35204.000
42.000,263.000,467.000,4.000,27.000,16429.000,19160.000
43.000,272.000,452.000,6.000,81.000,16497.000,19009.000
44.000,702.000,426.000,7.000,112.000,24209.000,29129.000
45.000,637.000,422.000,4.000,31.000,14935.000,15869.000
46.000,310.000,402.000,5.000,54.000,16653.000,18997.000
47.000,743.000,356.000,3.000,28.000,14150.000,15534.000
48.000,344.000,360.000,10.000,269.000,31267.000,36953.000
49.000,767.000,352.000,4.000,40.000,17391.000,20272.000
50.000,562.000,322.000,10.000,250.000,30612.000,35665.000
51.000,692.000,317.000,6.000,85.000,24632.000,29621.000
52.000,526.000,307.000,5.000,61.000,22874.000,27193.000
53.000,685.000,302.000,8.000,161.000,30688.000,39079.000
54.000,458.000,292.000,8.000,187.000,31498.000,37596.000
55.000,694.000,286.000,4.000,39.000,19149.000,22059.000
56.000,626.000,283.000,4.000,47.000,20767.000,24186.000
57.000,701.000,276.000,5.000,59.000,23619.000,28942.000
58.000,425.000,269.000,4.000,46.000,20290.000,23859.000
59.000,607.000,262.000,7.000,132.000,29384.000,35736.000
60.000,433.000,259.000,4.000,34.000,19331.000,21959.000
61.000,452.000,255.000,7.000,123.000,26679.000,32421.000
62.000,593.000,220.000,5.000,56.000,19803.000,23753.000
63.000,502.000,213.000,5.000,53.000,23351.000,28136.000
