1.000,697.000,1238.000,3.000,17.000,19644.000,21533.000
2.000,912.000,1213.000,4.000,40.000,22721.000,28010.000
3.000,773.000,1208.000,4.000,38.000,23445.000,28253.000
4.000,972.000,1190.000,4.000,42.000,17429.000,18984.000
5.000,689.000,1193.000,8.000,156.000,30968.000,40037.000
6.000,670.000,1188.000,8.000,151.000,29093.000,35699.000
7.000,623.000,1185.000,7.000,137.000,28212.000,34720.000
8.000,639.000,1181.000,6.000,98.000,22897.000,27760.000
9.000,653.000,1173.000,5.000,62.000,18829.000,21927.000
10.000,700.000,1173.000,8.000,174.000,31385.000,39852.000
11.000,681.000,1173.000,8.000,172.000,25662.000,32028.000
12.000,599.000,1163.000,8.000,185.000,28871.000,33954.000
13.000,641.000,1162.000,8.000,161.000,26603.000,33620.000
14.000,788.000,1157.000,4.000,36.000,21684.000,25130.000
15.000,714.000,1160.000,8.000,158.000,31597.000,37548.000
16.000,585.000,1156.000,4.000,36.000,17410.000,19503.000
17.000,877.000,1158.000,8.000,163.000,35686.000,44182.000
18.000,620.000,1160.000,9.000,206.000,31029.000,38131.000
19.000,596.000,1143.000,7.000,149.000,29930.000,36479.000
20.000,747.000,1139.000,6.000,97.000,27962.000,34569.000
21.000,628.000,1131.000,3.000,20.000,18694.000,20238.000
22.000,651.000,1130.000,8.000,165.000,34057.000,41250.000
23.000,702.000,1129.000,8.000,158.000,29547.000,35008.000
24.000,717.000,1123.000,4.000,39.000,19766.000,23286.000
25.000,756.000,1124.000,8.000,137.000,31083.000,39987.000
26.000,538.000,1114.000,4.000,45.000,22149.000,26262.000
27.000,1097.000,1108.000,6.000,99.000,30070.000,36873.000
28.000,1069.000,1110.000,8.000,162.000,35937.000,44398.000
29.000,802.000,1110.000,7.000,132.000,30327.000,34785.000
30.000,580.000,1104.000,10.000,266.000,38472.000,45385.000
31.000,738.000,1101.000,9.000,236.000,36395.000,42154.000
32.000,664.000,1098.000,7.000,134.000,20880.000,26190.000
33.000,1089.000,1082.000,8.000,157.000,34910.000,44505.000
34.000,639.000,1071.000,10.000,230.000,28837.000,36956.000
35.000,695.000,1064.000,5.000,53.000,25028.000,28154.000
36.000,678.000,1055.000,6.000,85.000,27500.000,31549.000
37.000,518.000,1049.000,8.000,192.000,36077.000,43289.000
38.000,604.000,1004.000,5.000,66.000,26429.000,30514.000
39.000,399.000,990.000,4.000,48.000,21257.000,24544.000
40.000,600.000,989.000,7.000,123.000,25898.000,32656.000
41.000,530.000,981.000,10.000,269.000,33949.000,41468.000
