1.000,980.000,1249.000,6.000,92.000,22713.000,27944.000
2.000,1166.000,1234.000,6.000,107.000,22741.000,28080.000
3.000,1149.000,1231.000,7.000,134.000,23542.000,29334.000
4.000,1000.000,1221.000,8.000,158.000,25077.000,30580.000
5.000,925.000,1214.000,7.000,125.000,23790.000,29584.000
6.000,985.000,1210.000,6.000,82.000,21050.000,25004.000
7.000,1253.000,1205.000,7.000,153.000,24962.000,30912.000
8.000,947.000,1200.000,6.000,98.000,21238.000,25319.000
9.000,869.000,1195.000,4.000,35.000,16721.000,19138.000
10.000,896.000,1190.000,5.000,72.000,17833.000,21930.000
11.000,951.000,1187.000,5.000,54.000,16269.000,17894.000
12.000,879.000,1187.000,5.000,73.000,20188.000,24244.000
13.000,907.000,1181.000,5.000,58.000,18519.000,22012.000
14.000,890.000,1175.000,6.000,87.000,19683.000,23559.000
15.000,942.000,1166.000,5.000,69.000,18133.000,21084.000
16.000,929.000,1165.000,4.000,44.000,17139.000,19552.000
17.000,915.000,1167.000,6.000,105.000,21234.000,25966.000
18.000,864.000,1165.000,5.000,78.000,20080.000,24040.000
19.000,1121.000,1153.000,3.000,17.000,15593.000,16788.000
20.000,953.000,1150.000,6.000,99.000,21754.000,27371.000
21.000,889.000,1149.000,6.000,90.000,18356.000,21555.000
22.000,878.000,1139.000,6.000,95.000,20174.000,24931.000
23.000,848.000,1132.000,6.000,106.000,22753.000,27288.000
24.000,901.000,1127.000,8.000,135.000,14956.000,18742.000
25.000,880.000,1122.000,6.000,94.000,19829.000,23444.000
26.000,851.000,1116.000,6.000,84.000,21785.000,25532.000
27.000,884.000,1106.000,6.000,99.000,23278.000,28954.000
28.000,859.000,1104.000,5.000,75.000,19938.000,23899.000
29.000,1215.000,1097.000,7.000,117.000,22990.000,29180.000
30.000,1478.000,1016.000,6.000,84.000,25046.000,30319.000
31.000,1423.000,979.000,6.000,92.000,23759.000,29546.000
32.000,838.000,978.000,7.000,128.000,24338.000,30589.000
33.000,1433.000,960.000,7.000,136.000,26090.000,32933.000
34.000,1317.000,929.000,5.000,56.000,19658.000,21588.000
35.000,1368.000,929.000,6.000,104.000,24549.000,30360.000
