1.000,91.000,1192.000,3.000,28.000,20432.000,22793.000
2.000,669.000,1179.000,3.000,17.000,21048.000,23209.000
3.000,123.000,1149.000,3.000,21.000,20153.000,22971.000
4.000,736.000,1141.000,3.000,17.000,17745.000,20394.000
5.000,1196.000,1115.000,6.000,88.000,36532.000,47642.000
6.000,1184.000,1078.000,8.000,173.000,32490.000,39119.000
7.000,1188.000,1040.000,3.000,19.000,19410.000,21373.000
8.000,597.000,1019.000,10.000,262.000,41899.000,50407.000
9.000,686.000,1013.000,11.000,331.000,38911.000,46743.000
10.000,713.000,1003.000,11.000,315.000,39174.000,46676.000
11.000,630.000,987.000,5.000,67.000,26526.000,32952.000
12.000,505.000,978.000,9.000,213.000,35318.000,47510.000
13.000,798.000,958.000,9.000,210.000,39696.000,50143.000
14.000,496.000,959.000,10.000,305.000,38076.000,47136.000
15.000,485.000,938.000,10.000,253.000,34486.000,40887.000
16.000,831.000,932.000,10.000,243.000,32736.000,39816.000
17.000,481.000,916.000,10.000,258.000,36450.000,41377.000
18.000,444.000,897.000,9.000,223.000,37435.000,44254.000
19.000,896.000,892.000,10.000,251.000,37945.000,43156.000
20.000,658.000,888.000,5.000,62.000,31749.000,38131.000
21.000,466.000,882.000,9.000,184.000,36810.000,47807.000
22.000,897.000,876.000,6.000,70.000,47968.000,55426.000
23.000,718.000,864.000,4.000,48.000,30674.000,36879.000
24.000,714.000,853.000,4.000,42.000,25674.000,28881.000
25.000,745.000,841.000,5.000,63.000,30993.000,37104.000
26.000,437.000,843.000,10.000,246.000,35406.000,51479.000
27.000,830.000,830.000,5.000,67.000,24319.000,30454.000
28.000,461.000,822.000,5.000,63.000,20909.000,26525.000
29.000,611.000,818.000,4.000,51.000,29085.000,33173.000
30.000,895.000,819.000,9.000,212.000,41282.000,53406.000
31.000,523.000,809.000,3.000,20.000,28066.000,30608.000
32.000,522.000,798.000,4.000,36.000,28411.000,31689.000
33.000,740.000,786.000,5.000,64.000,28065.000,33893.000
34.000,156.000,767.000,3.000,18.000,19802.000,22513.000
35.000,280.000,744.000,4.000,30.000,20704.000,24287.000
36.000,92.000,738.000,3.000,22.000,20455.000,23486.000
37.000,247.000,731.000,3.000,21.000,21981.000,24864.000
38.000,214.000,731.000,3.000,32.000,22633.000,25595.000
39.000,184.000,724.000,4.000,25.000,18559.000,20663.000
40.000,225.000,697.000,4.000,39.000,24446.000,29493.000
41.000,243.000,676.000,3.000,16.000,17266.000,19648.000
42.000,836.000,682.000,11.000,290.000,34559.000,48216.000
43.000,273.000,662.000,4.000,33.000,24466.000,29353.000
44.000,440.000,651.000,9.000,239.000,38516.000,44942.000
45.000,845.000,627.000,9.000,202.000,33196.000,43921.000
46.000,810.000,628.000,10.000,255.000,29753.000,38143.000
47.000,892.000,627.000,11.000,316.000,38122.000,46360.000
48.000,431.000,615.000,6.000,64.000,32077.000,36022.000
49.000,893.000,608.000,6.000,71.000,29232.000,35492.000
50.000,552.000,597.000,9.000,235.000,39486.000,49307.000
51.000,821.000,596.000,14.000,344.000,35250.000,44875.000
52.000,842.000,571.000,7.000,77.000,24309.000,27574.000
53.000,828.000,560.000,8.000,182.000,32735.000,42575.000
54.000,909.000,559.000,8.000,152.000,38250.000,52256.000
55.000,854.000,559.000,11.000,290.000,35339.000,47777.000
56.000,520.000,549.000,4.000,46.000,36863.000,41580.000
57.000,476.000,541.000,11.000,267.000,31072.000,46867.000
58.000,266.000,524.000,3.000,26.000,21350.000,24778.000
59.000,463.000,525.000,10.000,283.000,30819.000,37306.000
60.000,495.000,515.000,11.000,323.000,32269.000,42391.000
61.000,453.000,496.000,3.000,24.000,19072.000,20590.000
62.000,222.000,482.000,3.000,22.000,22318.000,26008.000
63.000,303.000,473.000,3.000,16.000,19060.000,20572.000
64.000,203.000,446.000,3.000,21.000,19559.000,23239.000
65.000,36.000,424.000,3.000,21.000,19588.000,22886.000
66.000,575.000,408.000,4.000,38.000,23730.000,27101.000
67.000,664.000,406.000,4.000,46.000,27151.000,31986.000
68.000,252.000,401.000,3.000,26.000,19402.000,21558.000
69.000,579.000,395.000,5.000,68.000,25559.000,28227.000
70.000,247.000,392.000,3.000,23.000,21695.000,24413.000
71.000,552.000,392.000,4.000,43.000,19022.000,21568.000
72.000,567.000,374.000,6.000,97.000,29803.000,35152.000
73.000,451.000,368.000,9.000,209.000,38056.000,45713.000
74.000,257.000,356.000,3.000,18.000,20548.000,22763.000
75.000,246.000,356.000,5.000,37.000,26115.000,32172.000
76.000,768.000,354.000,5.000,67.000,30979.000,37261.000
77.000,463.000,348.000,9.000,142.000,35185.000,47484.000
78.000,1137.000,351.000,8.000,186.000,40231.000,52248.000
79.000,538.000,344.000,3.000,26.000,22579.000,23997.000
80.000,14.000,323.000,3.000,32.000,19629.000,22464.000
81.000,514.000,320.000,5.000,58.000,26128.000,31343.000
82.000,1139.000,320.000,7.000,128.000,32236.000,41063.000
83.000,248.000,317.000,4.000,29.000,21056.000,24112.000
84.000,237.000,307.000,4.000,32.000,27090.000,31365.000
85.000,214.000,301.000,3.000,19.000,20899.000,23900.000
86.000,46.000,293.000,3.000,16.000,18075.000,19897.000
87.000,1180.000,298.000,8.000,176.000,34970.000,48506.000
88.000,805.000,294.000,6.000,78.000,29907.000,36156.000
89.000,1161.000,293.000,11.000,248.000,29253.000,35860.000
90.000,1174.000,286.000,3.000,21.000,35170.000,38537.000
91.000,717.000,284.000,3.000,27.000,21884.000,24813.000
92.000,46.000,283.000,3.000,21.000,22107.000,25687.000
93.000,623.000,282.000,5.000,68.000,26057.000,29641.000
94.000,1197.000,287.000,10.000,138.000,36898.000,41287.000
95.000,666.000,278.000,7.000,104.000,25955.000,30600.000
96.000,680.000,276.000,6.000,78.000,30365.000,36734.000
97.000,255.000,252.000,3.000,21.000,22362.000,26482.000
98.000,205.000,240.000,3.000,16.000,21330.000,24086.000
99.000,707.000,233.000,6.000,85.000,31064.000,37012.000
100.000,709.000,217.000,10.000,281.000,41634.000,51584.000
101.000,36.000,209.000,4.000,44.000,26871.000,32829.000
102.000,673.000,208.000,9.000,222.000,36516.000,45049.000
103.000,149.000,200.000,3.000,24.000,21501.000,26286.000
104.000,68.000,196.000,3.000,24.000,22634.000,26568.000
105.000,878.000,196.000,9.000,197.000,35799.000,43440.000
106.000,857.000,192.000,10.000,270.000,37107.000,43943.000
107.000,1189.000,189.000,8.000,157.000,31670.000,40178.000
108.000,1170.000,181.000,9.000,216.000,33515.000,41099.000
109.000,867.000,173.000,10.000,272.000,33987.000,43295.000
110.000,831.000,166.000,8.000,81.000,34188.000,43445.000
111.000,765.000,156.000,10.000,299.000,46556.000,53161.000
112.000,1143.000,155.000,11.000,345.000,38943.000,46094.000
