1.000,629.000,911.000,5.000,73.000,25989.000,30376.000
2.000,644.000,900.000,9.000,217.000,36058.000,45056.000
3.000,565.000,886.000,7.000,138.000,28488.000,34852.000
4.000,578.000,872.000,9.000,222.000,32727.000,39784.000
5.000,562.000,863.000,4.000,37.000,23808.000,26507.000
6.000,539.000,859.000,3.000,28.000,17643.000,19382.000
7.000,646.000,857.000,12.000,245.000,26574.000,35200.000
8.000,570.000,851.000,7.000,139.000,31970.000,37668.000
9.000,640.000,842.000,7.000,142.000,34374.000,43146.000
10.000,570.000,835.000,7.000,142.000,35910.000,44861.000
11.000,451.000,831.000,6.000,74.000,24991.000,29506.000
12.000,754.000,803.000,4.000,37.000,19128.000,21956.000
13.000,718.000,797.000,9.000,216.000,37282.000,46703.000
14.000,447.000,781.000,5.000,65.000,25949.000,30959.000
15.000,464.000,780.000,6.000,93.000,28565.000,35391.000
16.000,774.000,773.000,9.000,233.000,38029.000,47826.000
17.000,695.000,766.000,3.000,27.000,19410.000,22464.000
18.000,790.000,763.000,8.000,157.000,29942.000,36595.000
19.000,463.000,748.000,8.000,152.000,31978.000,39250.000
20.000,776.000,742.000,5.000,56.000,22533.000,26004.000
21.000,800.000,735.000,5.000,59.000,22999.000,25508.000
22.000,455.000,733.000,6.000,108.000,29603.000,36414.000
23.000,846.000,732.000,7.000,132.000,33606.000,41991.000
24.000,739.000,725.000,6.000,97.000,37791.000,48091.000
25.000,841.000,722.000,3.000,21.000,20124.000,22879.000
26.000,791.000,720.000,7.000,142.000,30021.000,36168.000
27.000,790.000,704.000,5.000,55.000,22654.000,25312.000
28.000,889.000,676.000,6.000,102.000,25894.000,32388.000
29.000,905.000,672.000,6.000,95.000,26767.000,33167.000
30.000,751.000,661.000,4.000,41.000,22936.000,26483.000
31.000,891.000,661.000,6.000,92.000,25792.000,30382.000
32.000,905.000,657.000,6.000,98.000,22228.000,26744.000
33.000,840.000,655.000,5.000,51.000,23784.000,25991.000
34.000,836.000,649.000,3.000,17.000,20972.000,23400.000
35.000,815.000,640.000,3.000,30.000,17379.000,19163.000
36.000,913.000,642.000,7.000,112.000,23124.000,27005.000
37.000,895.000,641.000,8.000,169.000,23275.000,29828.000
38.000,859.000,635.000,8.000,163.000,30437.000,37313.000
39.000,908.000,624.000,9.000,176.000,28316.000,37362.000
40.000,853.000,616.000,9.000,230.000,34932.000,39405.000
41.000,889.000,616.000,9.000,212.000,25136.000,31089.000
42.000,912.000,611.000,6.000,59.000,27925.000,32621.000
43.000,928.000,608.000,6.000,86.000,25606.000,31339.000
44.000,780.000,602.000,3.000,30.000,23094.000,26458.000
45.000,395.000,604.000,6.000,96.000,28721.000,35249.000
46.000,903.000,596.000,7.000,134.000,29490.000,36142.000
47.000,915.000,585.000,6.000,76.000,24049.000,28422.000
48.000,838.000,579.000,6.000,88.000,27841.000,34157.000
49.000,909.000,566.000,7.000,139.000,32335.000,44020.000
50.000,925.000,562.000,7.000,115.000,29155.000,36408.000
51.000,924.000,547.000,5.000,74.000,26319.000,31403.000
52.000,402.000,522.000,6.000,103.000,29131.000,37295.000
53.000,827.000,519.000,5.000,66.000,23081.000,25826.000
54.000,885.000,512.000,4.000,38.000,19603.000,22410.000
55.000,813.000,515.000,6.000,110.000,26457.000,32594.000
56.000,902.000,510.000,5.000,63.000,23301.000,25822.000
57.000,944.000,504.000,6.000,92.000,31774.000,39917.000
58.000,832.000,493.000,8.000,190.000,32351.000,39516.000
59.000,863.000,491.000,6.000,102.000,29629.000,37480.000
60.000,932.000,488.000,8.000,183.000,34842.000,42047.000
61.000,424.000,477.000,10.000,262.000,34231.000,46454.000
62.000,401.000,475.000,9.000,205.000,32036.000,40721.000
63.000,413.000,468.000,5.000,33.000,21821.000,23861.000
64.000,383.000,462.000,7.000,132.000,31197.000,38019.000
65.000,892.000,449.000,8.000,179.000,34782.000,44130.000
66.000,819.000,443.000,5.000,71.000,27750.000,32431.000
67.000,465.000,433.000,4.000,39.000,28820.000,33938.000
68.000,878.000,434.000,8.000,150.000,34029.000,42618.000
69.000,452.000,430.000,6.000,76.000,31235.000,38255.000
70.000,864.000,427.000,6.000,95.000,26630.000,31795.000
71.000,815.000,428.000,6.000,97.000,29451.000,35545.000
72.000,775.000,427.000,6.000,75.000,20707.000,26347.000
73.000,830.000,419.000,6.000,100.000,29565.000,36078.000
74.000,463.000,413.000,8.000,158.000,28229.000,33914.000
75.000,446.000,409.000,4.000,49.000,19754.000,22840.000
76.000,477.000,401.000,5.000,69.000,30519.000,38296.000
77.000,465.000,396.000,6.000,84.000,26848.000,31874.000
78.000,883.000,391.000,9.000,240.000,37981.000,46669.000
79.000,871.000,374.000,7.000,131.000,29704.000,35847.000
80.000,415.000,373.000,6.000,106.000,32141.000,42111.000
81.000,856.000,366.000,6.000,83.000,25918.000,31892.000
82.000,257.000,359.000,5.000,60.000,28342.000,34073.000
83.000,572.000,353.000,7.000,94.000,28558.000,32981.000
84.000,439.000,355.000,7.000,121.000,29796.000,36994.000
85.000,421.000,354.000,8.000,189.000,33991.000,41727.000
86.000,648.000,348.000,4.000,50.000,21983.000,25847.000
87.000,553.000,351.000,8.000,155.000,35502.000,44985.000
88.000,533.000,353.000,9.000,238.000,36548.000,43434.000
89.000,578.000,338.000,10.000,250.000,37525.000,51440.000
90.000,641.000,329.000,5.000,55.000,23450.000,27710.000
91.000,857.000,331.000,7.000,143.000,35568.000,45904.000
92.000,842.000,290.000,3.000,22.000,18086.000,19858.000
93.000,526.000,184.000,5.000,54.000,28862.000,34711.000
94.000,591.000,151.000,5.000,60.000,26345.000,31754.000
95.000,126.000,89.000,3.000,17.000,19959.000,21440.000
