1.000,581.000,909.000,6.000,91.000,29927.000,37192.000
2.000,535.000,897.000,5.000,65.000,29717.000,35132.000
3.000,632.000,871.000,3.000,17.000,17971.000,19914.000
4.000,394.000,867.000,8.000,174.000,35369.000,43517.000
5.000,667.000,848.000,3.000,22.000,27233.000,31790.000
6.000,543.000,848.000,5.000,71.000,25928.000,31070.000
7.000,306.000,826.000,3.000,30.000,22041.000,25594.000
8.000,438.000,821.000,8.000,189.000,31261.000,39153.000
9.000,389.000,765.000,3.000,27.000,19161.000,21850.000
10.000,346.000,703.000,10.000,270.000,32653.000,41192.000
11.000,897.000,694.000,7.000,121.000,30080.000,37854.000
12.000,812.000,681.000,3.000,22.000,24293.000,27943.000
13.000,342.000,682.000,11.000,272.000,35477.000,48741.000
14.000,325.000,630.000,7.000,66.000,33143.000,38134.000
15.000,345.000,619.000,10.000,197.000,34121.000,39413.000
16.000,270.000,604.000,5.000,54.000,26308.000,30038.000
17.000,560.000,571.000,5.000,56.000,28012.000,32517.000
18.000,346.000,521.000,9.000,133.000,28651.000,36420.000
19.000,766.000,446.000,9.000,219.000,29566.000,38955.000
20.000,766.000,421.000,13.000,455.000,37272.000,48553.000
21.000,806.000,415.000,8.000,178.000,34940.000,45254.000
22.000,335.000,406.000,12.000,366.000,36082.000,46622.000
23.000,704.000,366.000,12.000,367.000,36961.000,47086.000
24.000,871.000,337.000,3.000,19.000,20190.000,21555.000
25.000,412.000,339.000,11.000,351.000,35635.000,43626.000
26.000,557.000,337.000,11.000,348.000,35399.000,43821.000
27.000,582.000,334.000,10.000,284.000,29605.000,35776.000
28.000,370.000,326.000,12.000,366.000,31388.000,37131.000
29.000,636.000,317.000,4.000,23.000,35438.000,43898.000
30.000,393.000,316.000,14.000,515.000,30863.000,36354.000
31.000,584.000,308.000,11.000,306.000,29609.000,40382.000
32.000,465.000,293.000,10.000,214.000,27992.000,33357.000
33.000,529.000,290.000,9.000,223.000,25279.000,31916.000
34.000,511.000,287.000,7.000,110.000,19828.000,25734.000
35.000,621.000,286.000,9.000,219.000,29752.000,38369.000
36.000,441.000,290.000,14.000,497.000,34687.000,39192.000
37.000,483.000,285.000,11.000,301.000,30602.000,39971.000
38.000,759.000,276.000,11.000,335.000,37502.000,44975.000
39.000,538.000,271.000,10.000,189.000,29823.000,42424.000
40.000,524.000,265.000,5.000,46.000,25217.000,28974.000
41.000,505.000,268.000,9.000,227.000,19773.000,26140.000
42.000,891.000,256.000,4.000,50.000,17154.000,19206.000
43.000,160.000,261.000,11.000,346.000,41966.000,49726.000
44.000,530.000,251.000,5.000,25.000,25768.000,29119.000
45.000,496.000,252.000,17.000,410.000,23202.000,30635.000
46.000,276.000,249.000,11.000,324.000,40773.000,48161.000
47.000,764.000,249.000,12.000,402.000,36530.000,46946.000
48.000,675.000,229.000,9.000,127.000,29013.000,34907.000
49.000,702.000,231.000,12.000,394.000,32923.000,41240.000
50.000,341.000,225.000,10.000,264.000,39456.000,45938.000
51.000,306.000,224.000,13.000,345.000,31523.000,41011.000
52.000,381.000,214.000,7.000,141.000,34147.000,42048.000
53.000,749.000,210.000,10.000,281.000,35457.000,42436.000
54.000,596.000,199.000,9.000,232.000,30288.000,37087.000
55.000,398.000,195.000,12.000,427.000,31009.000,37722.000
56.000,427.000,184.000,10.000,253.000,31660.000,38539.000
57.000,386.000,176.000,10.000,225.000,31242.000,40107.000
58.000,441.000,164.000,12.000,366.000,29611.000,35716.000
59.000,407.000,160.000,10.000,246.000,28904.000,41661.000
60.000,209.000,152.000,11.000,231.000,38254.000,43713.000
61.000,469.000,153.000,11.000,351.000,30722.000,37276.000
62.000,439.000,143.000,8.000,173.000,22474.000,26585.000
63.000,511.000,126.000,6.000,80.000,19762.000,23021.000
64.000,450.000,123.000,13.000,306.000,32550.000,42948.000
65.000,161.000,87.000,3.000,22.000,23767.000,26770.000
66.000,619.000,54.000,5.000,77.000,26638.000,30256.000
67.000,629.000,36.000,7.000,102.000,28732.000,35628.000
68.000,483.000,24.000,8.000,155.000,27070.000,33278.000
69.000,518.000,21.000,11.000,231.000,35223.000,47622.000
70.000,499.000,15.000,6.000,102.000,26879.000,33797.000
71.000,534.000,15.000,10.000,173.000,21900.000,31765.000
