1.000,187.000,1198.000,5.000,38.000,31090.000,38251.000
2.000,954.000,1170.000,3.000,17.000,22224.000,24310.000
3.000,123.000,1162.000,8.000,161.000,34642.000,44471.000
4.000,975.000,1155.000,8.000,182.000,28171.000,33970.000
5.000,896.000,1131.000,3.000,26.000,21453.000,24837.000
6.000,116.000,1124.000,7.000,130.000,34598.000,42688.000
7.000,1075.000,1055.000,3.000,17.000,26614.000,29411.000
8.000,26.000,1030.000,4.000,41.000,23747.000,26228.000
9.000,38.000,1029.000,6.000,85.000,31654.000,35678.000
10.000,11.000,1021.000,6.000,72.000,33524.000,38431.000
11.000,41.000,1016.000,6.000,96.000,29867.000,35151.000
12.000,1174.000,1007.000,3.000,21.000,24867.000,28262.000
13.000,1155.000,1007.000,3.000,18.000,29713.000,33133.000
14.000,615.000,1002.000,6.000,106.000,29310.000,37245.000
15.000,19.000,1002.000,6.000,115.000,28973.000,33470.000
16.000,668.000,998.000,5.000,57.000,23165.000,27036.000
17.000,682.000,995.000,6.000,112.000,27971.000,33611.000
18.000,547.000,991.000,5.000,75.000,26828.000,32264.000
19.000,654.000,990.000,7.000,129.000,25665.000,29780.000
20.000,1086.000,985.000,3.000,16.000,25130.000,27984.000
21.000,588.000,980.000,6.000,98.000,25904.000,31434.000
22.000,769.000,979.000,6.000,100.000,30095.000,37454.000
23.000,670.000,979.000,6.000,76.000,29964.000,36703.000
24.000,687.000,977.000,7.000,128.000,36022.000,45829.000
25.000,639.000,975.000,6.000,94.000,26174.000,29588.000
26.000,744.000,973.000,6.000,101.000,25486.000,31320.000
27.000,580.000,967.000,8.000,159.000,25262.000,30628.000
28.000,1002.000,962.000,3.000,19.000,23247.000,25506.000
29.000,702.000,965.000,7.000,141.000,27811.000,33199.000
30.000,611.000,964.000,6.000,99.000,17751.000,21435.000
31.000,592.000,959.000,4.000,48.000,28481.000,32061.000
32.000,756.000,957.000,5.000,73.000,25351.000,29859.000
33.000,658.000,958.000,7.000,114.000,31608.000,38970.000
34.000,642.000,956.000,7.000,120.000,29136.000,36296.000
35.000,626.000,955.000,5.000,59.000,24945.000,29922.000
36.000,741.000,955.000,7.000,127.000,26821.000,32343.000
37.000,9.000,952.000,5.000,51.000,22016.000,25629.000
38.000,780.000,953.000,7.000,114.000,30280.000,36567.000
39.000,721.000,949.000,6.000,108.000,32839.000,42057.000
40.000,607.000,949.000,11.000,147.000,17000.000,21917.000
41.000,576.000,949.000,7.000,130.000,21716.000,25626.000
42.000,700.000,947.000,6.000,102.000,29593.000,35195.000
43.000,19.000,941.000,6.000,77.000,28056.000,32453.000
44.000,473.000,941.000,7.000,128.000,29585.000,36721.000
45.000,813.000,939.000,6.000,92.000,29562.000,36461.000
46.000,770.000,940.000,8.000,145.000,27012.000,34407.000
47.000,501.000,938.000,7.000,101.000,36467.000,45342.000
48.000,5.000,934.000,5.000,53.000,23973.000,27532.000
49.000,621.000,927.000,3.000,21.000,24020.000,25103.000
50.000,577.000,932.000,8.000,142.000,32464.000,40211.000
51.000,526.000,925.000,7.000,102.000,37756.000,46509.000
52.000,442.000,926.000,6.000,99.000,30868.000,37209.000
53.000,754.000,925.000,6.000,90.000,24277.000,27445.000
