1.000,521.000,939.000,8.000,73.000,17340.000,18810.000
2.000,490.000,751.000,4.000,44.000,25337.000,32103.000
3.000,478.000,749.000,3.000,18.000,17736.000,21984.000
4.000,517.000,742.000,3.000,17.000,17384.000,20959.000
5.000,387.000,742.000,3.000,16.000,15530.000,18351.000
6.000,508.000,737.000,3.000,17.000,17280.000,20888.000
7.000,389.000,732.000,3.000,21.000,19115.000,23332.000
8.000,416.000,727.000,3.000,17.000,17781.000,21090.000
9.000,353.000,722.000,3.000,16.000,17215.000,18843.000
10.000,574.000,709.000,3.000,21.000,17911.000,22511.000
11.000,324.000,704.000,4.000,37.000,21494.000,26913.000
12.000,669.000,676.000,3.000,16.000,15185.000,18407.000
13.000,431.000,665.000,3.000,22.000,17891.000,22218.000
14.000,252.000,621.000,4.000,42.000,13681.000,15368.000
15.000,746.000,606.000,4.000,39.000,22837.000,29599.000
16.000,809.000,589.000,3.000,24.000,20916.000,25658.000
17.000,760.000,578.000,3.000,16.000,13188.000,13890.000
18.000,397.000,548.000,4.000,32.000,20872.000,25801.000
19.000,1017.000,540.000,3.000,22.000,16572.000,17541.000
20.000,277.000,538.000,4.000,30.000,12434.000,13273.000
21.000,261.000,535.000,4.000,31.000,13551.000,14835.000
22.000,270.000,529.000,6.000,89.000,13136.000,15878.000
23.000,263.000,514.000,3.000,32.000,15760.000,17887.000
24.000,319.000,512.000,4.000,49.000,14946.000,16660.000
25.000,819.000,489.000,3.000,27.000,14210.000,15369.000
26.000,227.000,486.000,5.000,44.000,11959.000,12938.000
27.000,508.000,454.000,3.000,21.000,10963.000,11393.000
28.000,738.000,442.000,5.000,57.000,14545.000,15990.000
29.000,831.000,405.000,3.000,16.000,18042.000,21193.000
30.000,328.000,399.000,4.000,38.000,13594.000,14844.000
31.000,508.000,392.000,3.000,17.000,11134.000,11746.000
32.000,305.000,365.000,3.000,28.000,13009.000,14698.000
33.000,715.000,360.000,3.000,26.000,16438.000,17856.000
34.000,280.000,353.000,3.000,29.000,11912.000,13168.000
35.000,355.000,325.000,6.000,90.000,18439.000,21255.000
36.000,401.000,309.000,4.000,33.000,14951.000,16187.000
37.000,281.000,309.000,5.000,79.000,15022.000,16858.000
38.000,633.000,305.000,3.000,16.000,13911.000,14542.000
39.000,281.000,292.000,5.000,64.000,14789.000,16480.000
40.000,366.000,263.000,4.000,41.000,15316.000,16534.000
41.000,727.000,248.000,3.000,16.000,15844.000,18848.000
42.000,340.000,231.000,4.000,34.000,11970.000,12765.000
43.000,377.000,218.000,3.000,20.000,19870.000,23761.000
44.000,755.000,183.000,3.000,18.000,14750.000,15507.000
45.000,461.000,152.000,5.000,48.000,15595.000,17226.000
46.000,454.000,139.000,3.000,22.000,17259.000,21535.000
47.000,606.000,115.000,4.000,46.000,13666.000,15126.000
48.000,721.000,107.000,3.000,26.000,20406.000,25671.000
49.000,741.000,104.000,3.000,16.000,18220.000,21559.000
50.000,577.000,103.000,5.000,73.000,15198.000,17844.000
51.000,900.000,97.000,3.000,17.000,13727.000,14550.000
52.000,914.000,29.000,5.000,49.000,21050.000,26066.000
