1.000,133.000,1595.000,4.000,49.000,32773.000,38614.000
2.000,156.000,1585.000,5.000,70.000,35581.000,43887.000
3.000,95.000,1583.000,5.000,70.000,34221.000,41884.000
4.000,138.000,1583.000,5.000,61.000,31877.000,37917.000
5.000,120.000,1578.000,4.000,38.000,23206.000,26025.000
6.000,105.000,1577.000,3.000,23.000,24280.000,25887.000
7.000,77.000,1578.000,5.000,58.000,31583.000,38971.000
8.000,12.000,1578.000,5.000,69.000,33852.000,41866.000
9.000,113.000,1568.000,4.000,31.000,27603.000,31393.000
10.000,1473.000,1567.000,4.000,31.000,21442.000,23567.000
11.000,161.000,1558.000,3.000,20.000,22586.000,26198.000
12.000,66.000,1551.000,5.000,58.000,31065.000,36340.000
13.000,53.000,1546.000,5.000,55.000,31801.000,37649.000
14.000,160.000,1545.000,5.000,65.000,31641.000,37868.000
15.000,44.000,1537.000,5.000,51.000,27773.000,31249.000
16.000,61.000,1530.000,6.000,85.000,35671.000,45601.000
17.000,156.000,1527.000,5.000,55.000,34689.000,42805.000
18.000,87.000,1529.000,6.000,96.000,39156.000,47137.000
19.000,73.000,1526.000,5.000,55.000,31884.000,36449.000
20.000,51.000,1514.000,5.000,70.000,34334.000,41136.000
21.000,40.000,1505.000,5.000,55.000,32961.000,39296.000
22.000,104.000,1437.000,4.000,43.000,27218.000,32186.000
23.000,50.000,1411.000,5.000,62.000,33610.000,40543.000
24.000,42.000,1405.000,3.000,21.000,26568.000,29839.000
25.000,946.000,1235.000,6.000,88.000,37734.000,45364.000
26.000,1038.000,1226.000,3.000,16.000,21901.000,25322.000
27.000,745.000,1211.000,6.000,95.000,41944.000,52570.000
28.000,857.000,1169.000,6.000,84.000,39639.000,49177.000
29.000,687.000,1167.000,5.000,62.000,38212.000,47038.000
30.000,894.000,1170.000,8.000,155.000,41703.000,51018.000
31.000,941.000,1151.000,6.000,91.000,31516.000,35949.000
32.000,927.000,1146.000,5.000,47.000,29095.000,32792.000
33.000,938.000,1135.000,5.000,59.000,38747.000,44778.000
34.000,974.000,1131.000,6.000,86.000,32110.000,37188.000
