1.000,1421.000,1587.000,3.000,28.000,25622.000,30519.000
2.000,1447.000,1550.000,8.000,101.000,46977.000,60348.000
3.000,1498.000,1531.000,5.000,65.000,31306.000,37796.000
4.000,1512.000,1498.000,4.000,44.000,41198.000,50513.000
5.000,1484.000,1491.000,4.000,48.000,31597.000,37639.000
6.000,1553.000,1464.000,3.000,30.000,23628.000,26394.000
7.000,1471.000,1454.000,5.000,74.000,36802.000,44774.000
8.000,1508.000,1439.000,4.000,34.000,25474.000,29193.000
9.000,1572.000,1431.000,5.000,60.000,33533.000,39504.000
10.000,1446.000,1359.000,4.000,27.000,23323.000,26287.000
11.000,50.000,1333.000,6.000,104.000,45812.000,57143.000
12.000,869.000,1099.000,6.000,102.000,40767.000,50057.000
13.000,848.000,1043.000,6.000,76.000,29301.000,36125.000
14.000,862.000,1042.000,6.000,94.000,44746.000,55031.000
15.000,870.000,1028.000,7.000,107.000,48613.000,63353.000
16.000,782.000,1018.000,8.000,120.000,47195.000,62909.000
17.000,875.000,1015.000,6.000,83.000,34958.000,41943.000
18.000,769.000,1015.000,7.000,114.000,43360.000,58122.000
19.000,907.000,1010.000,7.000,108.000,50367.000,63829.000
20.000,889.000,1006.000,6.000,108.000,36048.000,42160.000
21.000,908.000,994.000,5.000,64.000,40435.000,48455.000
22.000,997.000,959.000,6.000,94.000,36803.000,44206.000
23.000,647.000,959.000,6.000,107.000,34546.000,39968.000
24.000,1010.000,952.000,5.000,61.000,34118.000,40402.000
25.000,1022.000,948.000,6.000,87.000,37249.000,44879.000
26.000,991.000,933.000,4.000,33.000,23430.000,25882.000
27.000,1007.000,934.000,5.000,66.000,32355.000,39676.000
28.000,979.000,933.000,5.000,67.000,33145.000,38380.000
29.000,984.000,922.000,6.000,87.000,34371.000,40300.000
30.000,1004.000,918.000,5.000,81.000,37177.000,45720.000
31.000,1018.000,896.000,6.000,64.000,30442.000,37003.000
32.000,1025.000,889.000,5.000,80.000,39267.000,47621.000
33.000,605.000,886.000,7.000,132.000,42633.000,52576.000
34.000,1013.000,863.000,4.000,41.000,35585.000,43049.000
35.000,1006.000,855.000,7.000,128.000,41858.000,51428.000
36.000,600.000,844.000,6.000,86.000,42942.000,52826.000
37.000,1025.000,821.000,9.000,193.000,49312.000,62240.000
38.000,574.000,790.000,6.000,92.000,34711.000,40088.000
39.000,591.000,789.000,11.000,256.000,39315.000,51328.000
40.000,606.000,784.000,7.000,62.000,26417.000,32538.000
41.000,570.000,775.000,6.000,90.000,33248.000,40688.000
42.000,537.000,773.000,5.000,64.000,29206.000,33385.000
43.000,985.000,774.000,14.000,298.000,50659.000,65535.000
44.000,619.000,758.000,6.000,80.000,34779.000,44683.000
45.000,1000.000,756.000,5.000,64.000,40042.000,50338.000
46.000,1019.000,753.000,6.000,85.000,32265.000,37823.000
47.000,993.000,749.000,5.000,55.000,26700.000,32981.000
48.000,642.000,749.000,6.000,96.000,36227.000,43242.000
49.000,611.000,758.000,19.000,385.000,45002.000,58829.000
50.000,1016.000,743.000,4.000,28.000,32422.000,36693.000
51.000,1005.000,744.000,5.000,73.000,29106.000,34159.000
52.000,656.000,742.000,6.000,82.000,35772.000,42474.000
53.000,1030.000,742.000,6.000,98.000,33235.000,37766.000
54.000,950.000,737.000,7.000,119.000,41455.000,49505.000
55.000,1008.000,730.000,5.000,70.000,29587.000,35409.000
56.000,1026.000,727.000,6.000,80.000,30648.000,36719.000
57.000,695.000,707.000,6.000,108.000,41256.000,50054.000
58.000,961.000,699.000,6.000,90.000,43886.000,54864.000
59.000,975.000,696.000,6.000,82.000,50746.000,65250.000
60.000,607.000,690.000,6.000,95.000,40996.000,51503.000
61.000,709.000,678.000,4.000,32.000,21642.000,23935.000
62.000,982.000,666.000,5.000,74.000,37333.000,45381.000
63.000,963.000,659.000,5.000,64.000,36071.000,44144.000
64.000,684.000,644.000,6.000,97.000,25792.000,31132.000
65.000,675.000,631.000,7.000,146.000,42694.000,50136.000
66.000,632.000,629.000,6.000,101.000,40813.000,49534.000
67.000,872.000,615.000,7.000,116.000,37404.000,44764.000
68.000,888.000,611.000,5.000,64.000,34659.000,39815.000
69.000,822.000,610.000,6.000,109.000,34380.000,41073.000
70.000,765.000,605.000,5.000,67.000,29138.000,33488.000
71.000,873.000,599.000,5.000,72.000,39762.000,46432.000
72.000,831.000,597.000,6.000,86.000,32346.000,36231.000
73.000,817.000,596.000,5.000,70.000,33594.000,39771.000
74.000,886.000,596.000,6.000,103.000,40440.000,47264.000
75.000,642.000,581.000,7.000,121.000,41413.000,51504.000
76.000,907.000,575.000,7.000,137.000,44740.000,58382.000
77.000,616.000,559.000,6.000,91.000,42324.000,52273.000
78.000,890.000,558.000,5.000,69.000,35435.000,41694.000
79.000,695.000,556.000,6.000,91.000,37795.000,45273.000
80.000,710.000,553.000,6.000,108.000,40651.000,49571.000
81.000,837.000,550.000,6.000,92.000,35679.000,43053.000
82.000,890.000,543.000,5.000,66.000,34733.000,40755.000
83.000,846.000,535.000,6.000,86.000,38495.000,48358.000
84.000,869.000,534.000,5.000,80.000,37438.000,46575.000
85.000,965.000,531.000,7.000,119.000,42545.000,52121.000
86.000,817.000,524.000,6.000,92.000,30678.000,34270.000
87.000,745.000,520.000,6.000,86.000,33662.000,39313.000
88.000,1486.000,194.000,3.000,18.000,32293.000,37246.000
