1.000,148.000,1011.000,7.000,121.000,28275.000,34073.000
2.000,236.000,1003.000,7.000,119.000,33292.000,42031.000
3.000,139.000,991.000,10.000,262.000,39400.000,46152.000
4.000,132.000,974.000,4.000,49.000,26865.000,30776.000
5.000,144.000,974.000,6.000,81.000,30521.000,35382.000
6.000,575.000,911.000,8.000,158.000,25087.000,32074.000
7.000,522.000,912.000,11.000,311.000,33222.000,39045.000
8.000,545.000,910.000,9.000,227.000,28897.000,35351.000
9.000,25.000,898.000,9.000,218.000,33908.000,39984.000
10.000,0.000,893.000,5.000,24.000,29540.000,34755.000
11.000,498.000,892.000,6.000,47.000,18807.000,21093.000
12.000,522.000,887.000,7.000,114.000,24771.000,32422.000
13.000,562.000,892.000,13.000,465.000,30965.000,38343.000
14.000,29.000,881.000,5.000,67.000,26530.000,30901.000
15.000,83.000,879.000,7.000,118.000,31805.000,39186.000
16.000,611.000,882.000,12.000,386.000,36097.000,44206.000
17.000,589.000,878.000,8.000,150.000,19241.000,23378.000
18.000,13.000,876.000,8.000,193.000,34345.000,41664.000
19.000,508.000,873.000,9.000,227.000,31041.000,38664.000
20.000,65.000,872.000,8.000,180.000,37649.000,47371.000
21.000,217.000,867.000,6.000,87.000,20966.000,24683.000
22.000,570.000,867.000,10.000,253.000,28468.000,35656.000
23.000,179.000,859.000,6.000,108.000,26350.000,32487.000
24.000,234.000,858.000,8.000,159.000,23321.000,30118.000
25.000,200.000,858.000,8.000,175.000,23780.000,30252.000
26.000,598.000,853.000,8.000,197.000,28482.000,35272.000
27.000,216.000,852.000,7.000,122.000,17008.000,20628.000
28.000,39.000,848.000,5.000,78.000,27989.000,34583.000
29.000,170.000,844.000,5.000,62.000,20498.000,22830.000
30.000,582.000,841.000,5.000,62.000,22596.000,26634.000
31.000,246.000,842.000,8.000,166.000,25906.000,31721.000
32.000,188.000,840.000,6.000,103.000,22496.000,28417.000
33.000,598.000,836.000,5.000,60.000,21156.000,24493.000
34.000,508.000,832.000,6.000,95.000,28261.000,35179.000
35.000,221.000,835.000,14.000,321.000,25592.000,34417.000
36.000,564.000,830.000,7.000,100.000,34294.000,39368.000
37.000,201.000,826.000,6.000,82.000,18371.000,22214.000
