1.000,822.000,995.000,4.000,32.000,14406.000,17438.000
2.000,761.000,981.000,3.000,17.000,12748.000,18829.000
3.000,703.000,984.000,6.000,95.000,24128.000,30783.000
4.000,826.000,979.000,7.000,119.000,23402.000,31638.000
5.000,717.000,976.000,5.000,53.000,20143.000,28914.000
6.000,692.000,975.000,5.000,78.000,20988.000,27410.000
7.000,840.000,974.000,5.000,69.000,19841.000,27053.000
8.000,812.000,970.000,6.000,71.000,21343.000,30225.000
9.000,843.000,961.000,3.000,26.000,14889.000,20899.000
10.000,710.000,961.000,7.000,129.000,24726.000,34958.000
11.000,877.000,959.000,5.000,60.000,19199.000,24848.000
12.000,692.000,958.000,4.000,41.000,17249.000,25734.000
13.000,953.000,954.000,3.000,22.000,14678.000,21018.000
14.000,889.000,955.000,7.000,117.000,23900.000,32096.000
15.000,914.000,952.000,5.000,54.000,17739.000,24326.000
16.000,747.000,946.000,4.000,41.000,19406.000,28896.000
17.000,534.000,947.000,6.000,87.000,24754.000,34189.000
18.000,674.000,943.000,5.000,54.000,18373.000,22419.000
19.000,968.000,938.000,7.000,111.000,21882.000,29276.000
20.000,899.000,932.000,5.000,63.000,18963.000,21788.000
21.000,648.000,932.000,5.000,74.000,23390.000,29622.000
22.000,782.000,929.000,3.000,16.000,13599.000,19046.000
23.000,634.000,931.000,6.000,85.000,20436.000,27861.000
24.000,946.000,928.000,4.000,51.000,16081.000,20333.000
25.000,670.000,929.000,5.000,54.000,17690.000,21505.000
26.000,998.000,928.000,5.000,73.000,21147.000,25886.000
27.000,729.000,929.000,6.000,98.000,23046.000,30984.000
28.000,564.000,926.000,6.000,82.000,21856.000,31866.000
29.000,960.000,924.000,5.000,63.000,18498.000,23682.000
30.000,609.000,923.000,4.000,41.000,16976.000,22678.000
31.000,585.000,920.000,5.000,65.000,19554.000,29071.000
32.000,1008.000,918.000,5.000,72.000,19075.000,26135.000
33.000,994.000,917.000,4.000,36.000,19823.000,29421.000
34.000,947.000,916.000,5.000,54.000,17876.000,20767.000
35.000,893.000,918.000,8.000,170.000,33339.000,46211.000
36.000,523.000,913.000,5.000,67.000,20964.000,28431.000
37.000,830.000,912.000,5.000,76.000,25343.000,36183.000
38.000,607.000,911.000,5.000,71.000,20469.000,28461.000
39.000,961.000,910.000,6.000,80.000,15301.000,19961.000
40.000,1042.000,908.000,5.000,63.000,20595.000,29017.000
41.000,905.000,909.000,6.000,84.000,23349.000,29484.000
42.000,887.000,906.000,5.000,55.000,28802.000,44256.000
43.000,532.000,907.000,5.000,66.000,21789.000,28256.000
44.000,499.000,907.000,5.000,67.000,20102.000,27862.000
45.000,943.000,903.000,7.000,119.000,18207.000,28086.000
46.000,498.000,895.000,3.000,22.000,16595.000,19464.000
47.000,1047.000,896.000,5.000,59.000,18137.000,25769.000
48.000,853.000,890.000,5.000,57.000,19686.000,26328.000
49.000,1036.000,887.000,4.000,40.000,17665.000,21095.000
50.000,490.000,887.000,6.000,93.000,22187.000,29575.000
51.000,1022.000,885.000,5.000,68.000,18982.000,24623.000
52.000,476.000,884.000,5.000,61.000,20283.000,27628.000
53.000,977.000,879.000,3.000,19.000,15705.000,19103.000
54.000,1003.000,879.000,5.000,51.000,17478.000,22355.000
55.000,989.000,879.000,6.000,83.000,22456.000,28639.000
